LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760386054.879801,1920693.500,54200,2,EL,1,100,-14399.599609
1760386054.946303,1920760.000,54200,2,EL,1,100,-14399.400391
1760386055.013306,1920827.000,54216,2,EL,1,100,-14401.000000
1760386055.080308,1920894.000,54216,2,EL,1,100,-14405.400391
1760386055.146310,1920960.000,54234,1,EL,1,100,-14405.200195
1760386055.213312,1921027.000,54248,2,EL,1,100,-14405.000000
1760386055.280315,1921094.000,54248,2,EL,1,100,-14403.599609
1760386055.346317,1921160.000,54265,1,EL,1,100,-14403.599609
1760386055.413319,1921227.000,54282,2,EL,1,100,-14407.200195
1760386055.480322,1921294.000,54282,2,EL,1,100,-14407.799805
1760386055.546324,1921360.000,54303,1,EL,1,100,-14407.599609
1760386055.613326,1921427.000,54317,2,EL,1,100,-14407.200195
1760386055.680328,1921494.000,54317,2,EL,1,100,-14407.599609
1760386055.746331,1921560.000,54334,1,EL,1,100,-14408.400391
1760386055.813333,1921627.000,54351,2,EL,1,100,-14407.000000
1760386055.880335,1921694.000,54351,2,EL,1,100,-14407.799805
1760386055.946337,1921760.000,54368,1,EL,1,100,-14406.599609
1760386056.013340,1921827.000,54382,2,EL,1,100,-14407.000000
1760386056.080342,1921894.000,54382,2,EL,1,100,-14407.000000
1760386056.146344,1921960.000,54402,1,EL,1,100,-14409.799805
1760386056.213346,1922027.000,54420,2,EL,1,100,-14410.799805
1760386056.280349,1922094.000,54420,2,EL,1,100,-14409.599609
1760386056.346351,1922160.000,54437,1,EL,1,100,-14408.799805
1760386056.413353,1922227.000,54452,2,EL,1,100,-14408.000000
1760386056.480356,1922294.000,54452,2,EL,1,100,-14409.400391
1760386056.546358,1922360.000,54469,1,EL,1,100,-14412.799805
1760386056.613360,1922427.000,54485,2,EL,1,100,-14411.799805
1760386056.680362,1922494.000,54485,2,EL,1,100,-14412.000000
1760386056.746365,1922560.000,54502,1,EL,1,100,-14413.000000
1760386056.813367,1922627.000,54518,2,EL,1,100,-14414.000000
1760386056.880369,1922694.000,54518,2,EL,1,100,-14417.599609
1760386056.946372,1922760.000,54534,1,EL,1,100,-14420.200195
1760386057.013374,1922827.000,54552,2,EL,1,100,-14418.200195
1760386057.080376,1922894.000,54552,2,EL,1,100,-14417.599609
1760386057.146878,1922960.500,54570,2,EL,1,100,-14419.200195
1760386057.213381,1923027.000,54570,2,EL,1,100,-14419.799805
1760386057.280383,1923094.000,54586,1,EL,1,100,-14420.599609
1760386057.346885,1923160.500,54603,2,EL,1,100,-14422.799805
1760386057.413388,1923227.000,54603,2,EL,1,100,-14421.599609
1760386057.480390,1923294.000,54620,1,EL,1,100,-14419.599609
1760386057.546892,1923360.500,54637,2,EL,1,100,-14420.799805
1760386057.613394,1923427.000,54637,2,EL,1,100,-14421.000000
1760386057.680397,1923494.000,54655,1,EL,1,100,-14421.599609
1760386057.746899,1923560.500,54671,2,EL,1,100,-14423.000000
1760386057.813401,1923627.000,54671,2,EL,1,100,-14422.400391
1760386057.879403,1923693.000,54687,1,EL,1,100,-14421.200195
1760386057.946406,1923760.000,54704,2,EL,1,100,-14422.000000
1760386058.013408,1923827.000,54704,2,EL,1,100,-14422.799805
1760386058.079410,1923893.000,54720,1,EL,1,100,-14425.200195
1760386058.146413,1923960.000,54736,2,EL,1,100,-14425.599609
1760386058.213415,1924027.000,54736,2,EL,1,100,-14424.400391
1760386058.279417,1924093.000,54752,1,EL,1,100,-14423.000000
1760386058.346419,1924160.000,54769,2,EL,1,100,-14422.400391
1760386058.413422,1924227.000,54769,2,EL,1,100,-14424.599609
1760386058.479424,1924293.000,54788,1,EL,1,100,-14426.799805
1760386058.546426,1924360.000,54803,2,EL,1,100,-14429.200195
1760386058.613429,1924427.000,54803,2,EL,1,100,-14429.799805
1760386058.679431,1924493.000,54819,1,EL,1,100,-14429.799805
1760386058.746433,1924560.000,54837,2,EL,1,100,-14427.799805
1760386058.813435,1924627.000,54837,2,EL,1,100,-14428.200195
1760386058.879438,1924693.000,54853,1,EL,1,100,-14429.200195
1760386058.946440,1924760.000,54869,2,EL,1,100,-14429.599609
1760386059.013442,1924827.000,54869,2,EL,1,100,-14427.799805
1760386059.079944,1924893.500,54885,2,EL,1,100,-14427.400391
1760386059.146447,1924960.000,54885,2,EL,1,100,-14429.799805
1760386059.213449,1925027.000,54902,1,EL,1,100,-14432.400391
1760386059.279951,1925093.500,54918,2,EL,1,100,-14434.400391
1760386059.346453,1925160.000,54918,2,EL,1,100,-14437.200195
1760386059.413456,1925227.000,54935,1,EL,1,100,-14437.000000
1760386059.479958,1925293.500,54952,2,EL,1,100,-14434.799805
1760386059.546460,1925360.000,54952,2,EL,1,100,-14434.599609
1760386059.613463,1925427.000,54969,1,EL,1,100,-14435.000000
1760386059.679965,1925493.500,54985,2,EL,1,100,-14435.000000
1760386059.746467,1925560.000,54985,2,EL,1,100,-14434.599609
1760386059.813469,1925627.000,55003,1,EL,1,100,-14435.400391
1760386059.879972,1925693.500,55017,2,EL,1,100,-14436.799805
1760386059.946474,1925760.000,55017,2,EL,1,100,-14437.799805
1760386060.012976,1925826.500,55039,2,EL,1,100,-14438.799805
1760386060.079479,1925893.000,55039,2,EL,1,100,-14440.000000
1760386060.146481,1925960.000,55058,2,EL,1,100,-14439.799805
1760386060.213483,1926027.000,55058,2,EL,1,100,-14441.200195
1760386060.279485,1926093.000,55075,1,EL,1,100,-14441.799805
1760386060.346488,1926160.000,55091,2,EL,1,100,-14442.200195
1760386060.413490,1926227.000,55091,2,EL,1,100,-14443.000000
1760386060.479492,1926293.000,55109,1,EL,1,100,-14442.400391
1760386060.546494,1926360.000,55123,2,EL,1,100,-14439.599609
1760386060.613497,1926427.000,55123,2,EL,1,100,-14439.200195
1760386060.679499,1926493.000,55140,1,EL,1,100,-14440.400391
1760386060.746501,1926560.000,55157,2,EL,1,100,-14443.200195
1760386060.813504,1926627.000,55157,2,EL,1,100,-14445.400391
1760386060.879506,1926693.000,55176,1,EL,1,100,-14444.599609
1760386060.946508,1926760.000,55190,2,EL,1,100,-14445.200195
1760386061.013510,1926827.000,55190,2,EL,1,100,-14444.599609
1760386061.079513,1926893.000,55207,1,EL,1,100,-14443.599609
1760386061.146515,1926960.000,55226,2,EL,1,100,-14443.799805
1760386061.213517,1927027.000,55226,2,EL,1,100,-14444.599609
1760386061.279520,1927093.000,55243,1,EL,1,100,-14446.599609
1760386061.346022,1927159.500,55257,2,EL,1,100,-14449.799805
1760386061.412524,1927226.000,55257,2,EL,1,100,-14449.400391
1760386061.479526,1927293.000,55275,1,EL,1,100,-14449.799805
1760386061.546029,1927359.500,55291,2,EL,1,100,-14450.799805
1760386061.612531,1927426.000,55291,2,EL,1,100,-14452.200195
1760386061.679533,1927493.000,55310,1,EL,1,100,-14454.599609
1760386061.746036,1927559.500,55327,2,EL,1,100,-14452.799805
1760386061.812538,1927626.000,55327,2,EL,1,100,-14450.400391
1760386061.879540,1927693.000,55344,1,EL,1,100,-14449.599609
1760386061.946042,1927759.500,55360,2,EL,1,100,-14451.200195
1760386062.012545,1927826.000,55360,2,EL,1,100,-14453.599609
1760386062.079547,1927893.000,55377,1,EL,1,100,-14451.599609
1760386062.146049,1927959.500,55393,2,EL,1,100,-14451.400391
1760386062.212551,1928026.000,55393,2,EL,1,100,-14452.799805
1760386062.279554,1928093.000,55409,2,EL,1,100,-14454.599609
1760386062.346556,1928160.000,55409,2,EL,1,100,-14455.400391
1760386062.412558,1928226.000,55427,1,EL,1,100,-14457.400391
1760386062.479561,1928293.000,55445,2,EL,1,100,-14458.200195
1760386062.546563,1928360.000,55445,2,EL,1,100,-14458.000000
1760386062.612565,1928426.000,55461,1,EL,1,100,-14456.799805
1760386062.679567,1928493.000,55476,2,EL,1,100,-14460.000000
1760386062.746570,1928560.000,55476,2,EL,1,100,-14460.599609
1760386062.812572,1928626.000,55493,1,EL,1,100,-14459.000000
1760386062.879574,1928693.000,55510,2,EL,1,100,-14458.400391
1760386062.946576,1928760.000,55510,2,EL,1,100,-14459.200195
1760386063.012579,1928826.000,55526,1,EL,1,100,-14460.000000
1760386063.079581,1928893.000,55542,2,EL,1,100,-14460.200195
1760386063.146583,1928960.000,55542,2,EL,1,100,-14461.400391
1760386063.212585,1929026.000,55560,1,EL,1,100,-14461.799805
1760386063.279588,1929093.000,55577,2,EL,1,100,-14461.000000
1760386063.346590,1929160.000,55577,2,EL,1,100,-14461.200195
1760386063.412592,1929226.000,55593,1,EL,1,100,-14463.599609
1760386063.479595,1929293.000,55609,2,EL,1,100,-14465.000000
1760386063.546597,1929360.000,55609,2,EL,1,100,-14464.599609
1760386063.612599,1929426.000,55625,1,EL,1,100,-14464.799805
1760386063.679601,1929493.000,55642,2,EL,1,100,-14464.799805
1760386063.746604,1929560.000,55642,2,EL,1,100,-14465.599609
1760386063.812606,1929626.000,55659,1,EL,1,100,-14466.200195
1760386063.879608,1929693.000,55676,2,EL,1,100,-14465.200195
1760386063.946611,1929760.000,55676,2,EL,1,100,-14466.000000
1760386064.012613,1929826.000,55692,1,EL,1,100,-14467.799805
1760386064.079615,1929893.000,55710,2,EL,1,100,-14467.799805
1760386064.146617,1929960.000,55710,2,EL,1,100,-14467.000000
1760386064.212620,1930026.000,55726,1,EL,1,100,-14467.000000
1760386064.279622,1930093.000,55742,2,EL,1,100,-14469.200195
1760386064.346624,1930160.000,55742,2,EL,1,100,-14470.799805
1760386064.412627,1930226.000,55757,1,EL,1,100,-14471.400391
1760386064.479129,1930292.500,55775,2,EL,1,100,-14472.599609
1760386064.545631,1930359.000,55775,2,EL,1,100,-14472.599609
1760386064.612633,1930426.000,55791,2,EL,1,100,-14473.000000
1760386064.679636,1930493.000,55791,2,EL,1,100,-14473.799805
1760386064.746638,1930560.000,55808,1,EL,1,100,-14475.000000
1760386064.813140,1930626.500,55825,2,EL,1,100,-14475.799805
1760386064.879642,1930693.000,55825,2,EL,1,100,-14475.599609
1760386064.946645,1930760.000,55842,1,EL,1,100,-14474.400391
1760386065.013147,1930826.500,55858,2,EL,1,100,-14473.400391
1760386065.079649,1930893.000,55858,2,EL,1,100,-14474.200195
1760386065.146152,1930959.500,55879,2,EL,1,100,-14477.000000
1760386065.212654,1931026.000,55879,2,EL,1,100,-14479.000000
1760386065.279656,1931093.000,55895,1,EL,1,100,-14476.799805
1760386065.346159,1931159.500,55910,2,EL,1,100,-14478.000000
1760386065.412661,1931226.000,55910,2,EL,1,100,-14479.599609
1760386065.479663,1931293.000,55927,1,EL,1,100,-14479.400391
1760386065.546165,1931359.500,55946,2,EL,1,100,-14481.599609
1760386065.612668,1931426.000,55946,2,EL,1,100,-14481.799805
1760386065.679670,1931493.000,55962,1,EL,1,100,-14481.200195
1760386065.746172,1931559.500,55979,2,EL,1,100,-14479.400391
1760386065.812674,1931626.000,55979,2,EL,1,100,-14480.400391
1760386065.879177,1931692.500,55994,2,EL,1,100,-14483.000000
1760386065.945679,1931759.000,55994,2,EL,1,100,-14484.000000
1760386066.012681,1931826.000,56011,1,EL,1,100,-14483.599609
1760386066.079183,1931892.500,56028,2,EL,1,100,-14484.599609
1760386066.145686,1931959.000,56028,2,EL,1,100,-14485.400391
1760386066.212688,1932026.000,56047,1,EL,1,100,-14486.200195
1760386066.279190,1932092.500,56061,2,EL,1,100,-14487.799805
1760386066.345693,1932159.000,56061,2,EL,1,100,-14488.599609
1760386066.412695,1932226.000,56080,1,EL,1,100,-14487.200195
1760386066.479197,1932292.500,56097,2,EL,1,100,-14487.400391
1760386066.545699,1932359.000,56097,2,EL,1,100,-14486.599609
1760386066.612702,1932426.000,56114,1,EL,1,100,-14486.599609
1760386066.679204,1932492.500,56128,2,EL,1,100,-14489.200195
1760386066.745706,1932559.000,56128,2,EL,1,100,-14487.599609
1760386066.812708,1932626.000,56146,1,EL,1,100,-14485.400391
1760386066.879211,1932692.500,56162,2,EL,1,100,-14485.200195
1760386066.945713,1932759.000,56162,2,EL,1,100,-14487.200195
1760386067.012715,1932826.000,56179,1,EL,1,100,-14489.200195
1760386067.079218,1932892.500,56196,2,EL,1,100,-14493.400391
1760386067.145720,1932959.000,56196,2,EL,1,100,-14493.200195
1760386067.212722,1933026.000,56213,1,EL,1,100,-14492.599609
1760386067.279224,1933092.500,56229,2,EL,1,100,-14492.000000
1760386067.345727,1933159.000,56229,2,EL,1,100,-14494.000000
1760386067.412729,1933226.000,56246,1,EL,1,100,-14494.799805
1760386067.479231,1933292.500,56261,2,EL,1,100,-14495.599609
1760386067.545733,1933359.000,56261,2,EL,1,100,-14493.200195
1760386067.612736,1933426.000,56278,1,EL,1,100,-14493.000000
1760386067.679238,1933492.500,56294,2,EL,1,100,-14493.400391
1760386067.745740,1933559.000,56294,2,EL,1,100,-14495.799805
1760386067.812743,1933626.000,56312,1,EL,1,100,-14498.000000
1760386067.879245,1933692.500,56329,2,EL,1,100,-14499.400391
1760386067.945747,1933759.000,56329,2,EL,1,100,-14497.200195
1760386068.012749,1933826.000,56345,1,EL,1,100,-14496.599609
1760386068.079252,1933892.500,56362,2,EL,1,100,-14495.200195
1760386068.145754,1933959.000,56362,2,EL,1,100,-14495.799805
1760386068.212256,1934025.500,56379,2,EL,1,100,-14498.799805
1760386068.278759,1934092.000,56379,2,EL,1,100,-14500.000000
1760386068.345761,1934159.000,56395,1,EL,1,100,-14497.599609
1760386068.412263,1934225.500,56411,2,EL,1,100,-14496.599609
1760386068.478765,1934292.000,56411,2,EL,1,100,-14499.000000
1760386068.545768,1934359.000,56427,1,EL,1,100,-14500.799805
1760386068.612270,1934425.500,56446,2,EL,1,100,-14503.000000
1760386068.678772,1934492.000,56446,2,EL,1,100,-14503.000000
1760386068.745775,1934559.000,56462,1,EL,1,100,-14501.000000
1760386068.812277,1934625.500,56478,2,EL,1,100,-14501.000000
1760386068.878779,1934692.000,56478,2,EL,1,100,-14502.799805
1760386068.945781,1934759.000,56494,1,EL,1,100,-14504.000000
1760386069.012284,1934825.500,56511,2,EL,1,100,-14503.400391
1760386069.078786,1934892.000,56511,2,EL,1,100,-14502.599609
1760386069.145788,1934959.000,56528,1,EL,1,100,-14501.000000
1760386069.212290,1935025.500,56543,2,EL,1,100,-14500.799805
1760386069.278793,1935092.000,56543,2,EL,1,100,-14503.799805
1760386069.345795,1935159.000,56559,1,EL,1,100,-14507.000000
1760386069.412297,1935225.500,56579,2,EL,1,100,-14509.599609
1760386069.478800,1935292.000,56579,2,EL,1,100,-14509.200195
1760386069.545802,1935359.000,56595,1,EL,1,100,-14509.000000
1760386069.612304,1935425.500,56610,2,EL,1,100,-14509.200195
1760386069.678806,1935492.000,56610,2,EL,1,100,-14508.400391
1760386069.745809,1935559.000,56626,1,EL,1,100,-14509.400391
