LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760381744.874073,1049761.000,41012,3,PG,1,100,8425
1760381744.914072,1049801.000,41012,3,PG,1,100,8426
1760381744.954072,1049841.000,41028,2,PG,1,100,8421
1760381744.994071,1049881.000,41028,2,PG,1,100,8427
1760381745.034070,1049921.000,41044,3,PG,1,100,8441
1760381745.074069,1049961.000,41044,3,PG,1,100,8451
1760381745.114069,1050001.000,41044,3,PG,1,100,8437
1760381745.154068,1050041.000,41060,2,PG,1,100,8418
1760381745.194067,1050081.000,41060,2,PG,1,100,8402
1760381745.234066,1050121.000,41079,3,PG,1,100,8377
1760381745.274065,1050161.000,41079,3,PG,1,100,8376
1760381745.314065,1050201.000,41079,3,PG,1,100,8381
1760381745.354064,1050241.000,41096,3,PG,1,100,8390
1760381745.394063,1050281.000,41096,3,PG,1,100,8398
1760381745.434062,1050321.000,41096,3,PG,1,100,8394
1760381745.474062,1050361.000,41115,2,PG,1,100,8394
1760381745.514061,1050401.000,41115,2,PG,1,100,8396
1760381745.554060,1050441.000,41131,3,PG,1,100,8409
1760381745.594060,1050481.000,41131,3,PG,1,100,8422
1760381745.634059,1050521.000,41131,3,PG,1,100,8437
1760381745.674058,1050561.000,41154,3,PG,1,100,8448
1760381745.714057,1050601.000,41154,3,PG,1,100,8446
1760381745.754057,1050641.000,41154,3,PG,1,100,8462
1760381745.794056,1050681.000,41170,3,PG,1,100,8437
1760381745.834055,1050721.000,41170,3,PG,1,100,8428
1760381745.874054,1050761.000,41170,3,PG,1,100,8410
1760381745.914054,1050801.000,41187,2,PG,1,100,8420
1760381745.954053,1050841.000,41187,2,PG,1,100,8409
1760381745.994052,1050881.000,41206,3,PG,1,100,8424
1760381746.034051,1050921.000,41206,3,PG,1,100,8413
1760381746.074051,1050961.000,41206,3,PG,1,100,8422
1760381746.114050,1051001.000,41221,2,PG,1,100,8432
1760381746.154049,1051041.000,41221,2,PG,1,100,8439
1760381746.194048,1051081.000,41237,3,PG,1,100,8436
1760381746.234048,1051121.000,41237,3,PG,1,100,8448
1760381746.274047,1051161.000,41237,3,PG,1,100,8446
1760381746.314046,1051201.000,41255,2,PG,1,100,8448
1760381746.354046,1051241.000,41255,2,PG,1,100,8464
1760381746.394045,1051281.000,41271,3,PG,1,100,8465
1760381746.434044,1051321.000,41271,3,PG,1,100,8460
1760381746.474043,1051361.000,41271,3,PG,1,100,8431
1760381746.514043,1051401.000,41286,2,PG,1,100,8414
1760381746.554042,1051441.000,41286,2,PG,1,100,8411
1760381746.594041,1051481.000,41302,3,PG,1,100,8407
1760381746.634040,1051521.000,41302,3,PG,1,100,8423
1760381746.674040,1051561.000,41302,3,PG,1,100,8436
1760381746.714039,1051601.000,41324,3,PG,1,100,8447
1760381746.754038,1051641.000,41324,3,PG,1,100,8447
1760381746.794037,1051681.000,41324,3,PG,1,100,8448
1760381746.834037,1051721.000,41340,2,PG,1,100,8456
1760381746.874036,1051761.000,41340,2,PG,1,100,8461
1760381746.914035,1051801.000,41355,3,PG,1,100,8483
1760381746.954034,1051841.000,41355,3,PG,1,100,8493
1760381746.994034,1051881.000,41355,3,PG,1,100,8497
1760381747.034033,1051921.000,41372,2,PG,1,100,8483
1760381747.074032,1051961.000,41372,2,PG,1,100,8482
1760381747.114031,1052001.000,41391,3,PG,1,100,8474
1760381747.154031,1052041.000,41391,3,PG,1,100,8454
1760381747.194030,1052081.000,41391,3,PG,1,100,8457
1760381747.234029,1052121.000,41407,2,PG,1,100,8464
1760381747.274029,1052161.000,41407,2,PG,1,100,8475
1760381747.314028,1052201.000,41427,3,PG,1,100,8465
1760381747.354027,1052241.000,41427,3,PG,1,100,8476
1760381747.394026,1052281.000,41427,3,PG,1,100,8468
1760381747.434026,1052321.000,41443,2,PG,1,100,8479
1760381747.474025,1052361.000,41443,2,PG,1,100,8476
1760381747.514024,1052401.000,41462,3,PG,1,100,8463
1760381747.554023,1052441.000,41462,3,PG,1,100,8497
1760381747.594023,1052481.000,41462,3,PG,1,100,8501
1760381747.634022,1052521.000,41478,2,PG,1,100,8481
1760381747.674021,1052561.000,41478,2,PG,1,100,8465
1760381747.714020,1052601.000,41495,3,PG,1,100,8461
1760381747.754019,1052641.000,41495,3,PG,1,100,8449
1760381747.794019,1052681.000,41495,3,PG,1,100,8445
1760381747.834018,1052721.000,41510,2,PG,1,100,8462
1760381747.874017,1052761.000,41510,2,PG,1,100,8468
1760381747.914016,1052801.000,41531,3,PG,1,100,8476
1760381747.954016,1052841.000,41531,3,PG,1,100,8481
1760381747.994015,1052881.000,41531,3,PG,1,100,8487
1760381748.033514,1052920.500,41548,2,PG,1,100,8494
1760381748.073014,1052960.000,41548,2,PG,1,100,8494
1760381748.113013,1053000.000,41567,3,PG,1,100,8498
1760381748.153012,1053040.000,41567,3,PG,1,100,8504
1760381748.193011,1053080.000,41567,3,PG,1,100,8520
1760381748.233344,1053120.333,41581,3,PG,1,100,8499
1760381748.273677,1053160.667,41581,3,PG,1,100,8490
1760381748.314009,1053201.000,41581,3,PG,1,100,8474
1760381748.353508,1053240.500,41599,2,PG,1,100,8474
1760381748.393008,1053280.000,41599,2,PG,1,100,8458
1760381748.433007,1053320.000,41617,3,PG,1,100,8461
1760381748.473006,1053360.000,41617,3,PG,1,100,8470
1760381748.513005,1053400.000,41617,3,PG,1,100,8452
1760381748.553005,1053440.000,41634,2,PG,1,100,8455
1760381748.593004,1053480.000,41634,2,PG,1,100,8474
1760381748.633003,1053520.000,41649,3,PG,1,100,8482
1760381748.673002,1053560.000,41649,3,PG,1,100,8480
1760381748.713002,1053600.000,41649,3,PG,1,100,8478
1760381748.753001,1053640.000,41668,2,PG,1,100,8485
1760381748.793000,1053680.000,41668,2,PG,1,100,8486
1760381748.832999,1053720.000,41684,3,PG,1,100,8493
1760381748.872999,1053760.000,41684,3,PG,1,100,8474
1760381748.912998,1053800.000,41684,3,PG,1,100,8462
1760381748.952997,1053840.000,41701,2,PG,1,100,8463
1760381748.992996,1053880.000,41701,2,PG,1,100,8462
1760381749.032996,1053920.000,41716,3,PG,1,100,8464
1760381749.072995,1053960.000,41716,3,PG,1,100,8456
1760381749.112994,1054000.000,41716,3,PG,1,100,8444
1760381749.152994,1054040.000,41735,2,PG,1,100,8450
1760381749.192993,1054080.000,41735,2,PG,1,100,8470
1760381749.232992,1054120.000,41751,3,PG,1,100,8474
1760381749.272991,1054160.000,41751,3,PG,1,100,8479
1760381749.312991,1054200.000,41751,3,PG,1,100,8489
1760381749.352990,1054240.000,41769,2,PG,1,100,8481
1760381749.392989,1054280.000,41769,2,PG,1,100,8469
1760381749.432988,1054320.000,41783,3,PG,1,100,8483
1760381749.472988,1054360.000,41783,3,PG,1,100,8488
1760381749.512987,1054400.000,41783,3,PG,1,100,8477
1760381749.552986,1054440.000,41800,3,PG,1,100,8472
1760381749.592985,1054480.000,41800,3,PG,1,100,8447
1760381749.632985,1054520.000,41800,3,PG,1,100,8430
1760381749.672984,1054560.000,41817,2,PG,1,100,8443
1760381749.712983,1054600.000,41817,2,PG,1,100,8425
1760381749.752982,1054640.000,41836,3,PG,1,100,8436
1760381749.792982,1054680.000,41836,3,PG,1,100,8432
1760381749.832981,1054720.000,41836,3,PG,1,100,8433
1760381749.872980,1054760.000,41850,2,PG,1,100,8430
1760381749.912979,1054800.000,41850,2,PG,1,100,8427
1760381749.952979,1054840.000,41869,3,PG,1,100,8441
1760381749.992978,1054880.000,41869,3,PG,1,100,8449
1760381750.032977,1054920.000,41869,3,PG,1,100,8453
1760381750.072977,1054960.000,41886,2,PG,1,100,8419
1760381750.112976,1055000.000,41886,2,PG,1,100,8396
1760381750.152975,1055040.000,41903,3,PG,1,100,8383
1760381750.192974,1055080.000,41903,3,PG,1,100,8388
1760381750.232974,1055120.000,41903,3,PG,1,100,8396
1760381750.272973,1055160.000,41920,2,PG,1,100,8414
1760381750.312972,1055200.000,41920,2,PG,1,100,8413
1760381750.352971,1055240.000,41937,3,PG,1,100,8420
1760381750.392971,1055280.000,41937,3,PG,1,100,8424
1760381750.432970,1055320.000,41937,3,PG,1,100,8423
1760381750.472969,1055360.000,41955,2,PG,1,100,8422
1760381750.512968,1055400.000,41955,2,PG,1,100,8422
1760381750.557634,1055444.667,41972,3,PG,1,100,8444
1760381750.602300,1055489.333,41972,3,PG,1,100,8434
1760381750.646966,1055534.000,41972,3,PG,1,100,8432
1760381750.686965,1055574.000,41989,2,PG,1,100,8409
1760381750.726964,1055614.000,41989,2,PG,1,100,8396
1760381750.766714,1055653.750,42009,4,PG,1,100,8365
1760381750.806463,1055693.500,42009,4,PG,1,100,8370
1760381750.846212,1055733.250,42009,4,PG,1,100,8362
1760381750.885962,1055773.000,42009,4,PG,1,100,8378
1760381750.926294,1055813.333,42027,3,PG,1,100,8364
1760381750.966627,1055853.667,42027,3,PG,1,100,8376
1760381751.006959,1055894.000,42027,3,PG,1,100,8363
1760381751.046958,1055934.000,42044,2,PG,1,100,8371
1760381751.086958,1055974.000,42044,2,PG,1,100,8363
1760381751.126957,1056014.000,42062,3,PG,1,100,8377
1760381751.166956,1056054.000,42062,3,PG,1,100,8377
1760381751.206955,1056094.000,42062,3,PG,1,100,8359
1760381751.246955,1056134.000,42079,2,PG,1,100,8334
1760381751.286954,1056174.000,42079,2,PG,1,100,8298
1760381751.326620,1056213.667,42095,3,PG,1,100,8283
1760381751.366286,1056253.333,42095,3,PG,1,100,8270
1760381751.405952,1056293.000,42095,3,PG,1,100,8269
1760381751.445951,1056333.000,42111,2,PG,1,100,8280
1760381751.485950,1056373.000,42111,2,PG,1,100,8276
1760381751.525949,1056413.000,42129,3,PG,1,100,8284
1760381751.565949,1056453.000,42129,3,PG,1,100,8283
1760381751.605948,1056493.000,42129,3,PG,1,100,8296
1760381751.646447,1056533.500,42147,2,PG,1,100,8285
1760381751.686947,1056574.000,42147,2,PG,1,100,8294
1760381751.726613,1056613.667,42163,3,PG,1,100,8318
1760381751.766279,1056653.333,42163,3,PG,1,100,8321
1760381751.805944,1056693.000,42163,3,PG,1,100,8317
1760381751.845944,1056733.000,42178,2,PG,1,100,8291
1760381751.885943,1056773.000,42178,2,PG,1,100,8279
1760381751.925942,1056813.000,42194,3,PG,1,100,8260
1760381751.965941,1056853.000,42194,3,PG,1,100,8255
1760381752.005941,1056893.000,42194,3,PG,1,100,8249
1760381752.045940,1056933.000,42214,2,PG,1,100,8257
1760381752.085939,1056973.000,42214,2,PG,1,100,8256
1760381752.125938,1057013.000,42230,3,PG,1,100,8259
1760381752.165938,1057053.000,42230,3,PG,1,100,8240
1760381752.205937,1057093.000,42230,3,PG,1,100,8252
1760381752.245936,1057133.000,42247,3,PG,1,100,8265
1760381752.285935,1057173.000,42247,3,PG,1,100,8266
1760381752.325935,1057213.000,42247,3,PG,1,100,8280
1760381752.365934,1057253.000,42266,2,PG,1,100,8288
1760381752.405933,1057293.000,42266,2,PG,1,100,8290
1760381752.445932,1057333.000,42283,3,PG,1,100,8260
1760381752.485932,1057373.000,42283,3,PG,1,100,8239
1760381752.525931,1057413.000,42283,3,PG,1,100,8238
1760381752.565930,1057453.000,42299,2,PG,1,100,8234
1760381752.605930,1057493.000,42299,2,PG,1,100,8229
1760381752.645929,1057533.000,42319,3,PG,1,100,8231
1760381752.685928,1057573.000,42319,3,PG,1,100,8240
1760381752.725927,1057613.000,42319,3,PG,1,100,8237
1760381752.765927,1057653.000,42335,2,PG,1,100,8248
1760381752.805926,1057693.000,42335,2,PG,1,100,8258
1760381752.845925,1057733.000,42354,3,PG,1,100,8279
1760381752.885924,1057773.000,42354,3,PG,1,100,8287
1760381752.925924,1057813.000,42354,3,PG,1,100,8294
1760381752.965923,1057853.000,42370,2,PG,1,100,8301
1760381753.005922,1057893.000,42370,2,PG,1,100,8307
