LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760381890.793465,1195680.000,130,2,PG,1,100,8618
1760381890.833466,1195720.000,130,2,PG,1,100,8626
1760381890.873133,1195759.667,149,3,PG,1,100,8631
1760381890.912800,1195799.333,149,3,PG,1,100,8651
1760381890.952467,1195839.000,149,3,PG,1,100,8665
1760381890.992968,1195879.500,166,2,PG,1,100,8668
1760381891.033468,1195920.000,166,2,PG,1,100,8670
1760381891.073469,1195960.000,183,3,PG,1,100,8663
1760381891.113469,1196000.000,183,3,PG,1,100,8656
1760381891.153470,1196040.000,183,3,PG,1,100,8647
1760381891.193470,1196080.000,198,2,PG,1,100,8627
1760381891.233471,1196120.000,198,2,PG,1,100,8627
1760381891.273138,1196159.667,214,3,PG,1,100,8634
1760381891.312805,1196199.333,214,3,PG,1,100,8634
1760381891.352472,1196239.000,214,3,PG,1,100,8640
1760381891.392973,1196279.500,233,2,PG,1,100,8657
1760381891.433473,1196320.000,233,2,PG,1,100,8654
1760381891.473140,1196359.667,252,3,PG,1,100,8671
1760381891.512808,1196399.333,252,3,PG,1,100,8665
1760381891.552475,1196439.000,252,3,PG,1,100,8665
1760381891.592475,1196479.000,267,2,PG,1,100,8667
1760381891.632476,1196519.000,267,2,PG,1,100,8665
1760381891.672810,1196559.333,284,3,PG,1,100,8669
1760381891.713144,1196599.667,284,3,PG,1,100,8672
1760381891.753477,1196640.000,284,3,PG,1,100,8685
1760381891.792978,1196679.500,300,2,PG,1,100,8685
1760381891.832479,1196719.000,300,2,PG,1,100,8674
1760381891.872812,1196759.333,317,3,PG,1,100,8680
1760381891.913146,1196799.667,317,3,PG,1,100,8694
1760381891.953480,1196840.000,317,3,PG,1,100,8677
1760381891.992980,1196879.500,334,2,PG,1,100,8690
1760381892.032481,1196919.000,334,2,PG,1,100,8677
1760381892.072481,1196959.000,351,3,PG,1,100,8683
1760381892.112482,1196999.000,351,3,PG,1,100,8668
1760381892.152483,1197039.000,351,3,PG,1,100,8659
1760381892.192483,1197079.000,369,3,PG,1,100,8661
1760381892.232483,1197119.000,369,3,PG,1,100,8679
1760381892.272484,1197159.000,369,3,PG,1,100,8694
1760381892.312485,1197199.000,387,2,PG,1,100,8694
1760381892.352485,1197239.000,387,2,PG,1,100,8718
1760381892.392486,1197279.000,405,3,PG,1,100,8694
1760381892.432486,1197319.000,405,3,PG,1,100,8689
1760381892.472486,1197359.000,405,3,PG,1,100,8685
1760381892.512487,1197399.000,420,2,PG,1,100,8695
1760381892.552488,1197439.000,420,2,PG,1,100,8685
1760381892.592821,1197479.333,436,3,PG,1,100,8670
1760381892.633155,1197519.667,436,3,PG,1,100,8683
1760381892.673489,1197560.000,436,3,PG,1,100,8677
1760381892.712990,1197599.500,454,2,PG,1,100,8678
1760381892.752490,1197639.000,454,2,PG,1,100,8699
1760381892.792490,1197679.000,472,3,PG,1,100,8722
1760381892.832491,1197719.000,472,3,PG,1,100,8706
1760381892.872492,1197759.000,472,3,PG,1,100,8692
1760381892.912492,1197799.000,487,2,PG,1,100,8678
1760381892.952492,1197839.000,487,2,PG,1,100,8675
1760381892.992493,1197879.000,506,3,PG,1,100,8674
1760381893.032494,1197919.000,506,3,PG,1,100,8677
1760381893.072494,1197959.000,506,3,PG,1,100,8697
1760381893.112495,1197999.000,523,2,PG,1,100,8718
1760381893.152495,1198039.000,523,2,PG,1,100,8725
1760381893.192496,1198079.000,541,3,PG,1,100,8712
1760381893.232496,1198119.000,541,3,PG,1,100,8690
1760381893.272497,1198159.000,541,3,PG,1,100,8679
1760381893.312497,1198199.000,557,2,PG,1,100,8650
1760381893.352498,1198239.000,557,2,PG,1,100,8655
1760381893.392498,1198279.000,575,3,PG,1,100,8660
1760381893.432499,1198319.000,575,3,PG,1,100,8651
1760381893.472499,1198359.000,575,3,PG,1,100,8658
1760381893.512500,1198399.000,592,2,PG,1,100,8678
1760381893.552500,1198439.000,592,2,PG,1,100,8693
1760381893.592501,1198479.000,610,3,PG,1,100,8688
1760381893.632501,1198519.000,610,3,PG,1,100,8651
1760381893.672502,1198559.000,610,3,PG,1,100,8655
1760381893.712502,1198599.000,629,3,PG,1,100,8648
1760381893.752503,1198639.000,629,3,PG,1,100,8640
1760381893.792503,1198679.000,629,3,PG,1,100,8633
1760381893.832504,1198719.000,644,2,PG,1,100,8669
1760381893.872504,1198759.000,644,2,PG,1,100,8670
1760381893.912505,1198799.000,663,3,PG,1,100,8666
1760381893.952505,1198839.000,663,3,PG,1,100,8689
1760381893.992506,1198879.000,663,3,PG,1,100,8675
1760381894.032506,1198919.000,680,2,PG,1,100,8680
1760381894.072507,1198959.000,680,2,PG,1,100,8653
1760381894.112507,1198999.000,702,3,PG,1,100,8636
1760381894.152508,1199039.000,702,3,PG,1,100,8628
1760381894.192508,1199079.000,702,3,PG,1,100,8636
1760381894.232509,1199119.000,716,2,PG,1,100,8627
1760381894.272509,1199159.000,716,2,PG,1,100,8645
1760381894.312510,1199199.000,736,3,PG,1,100,8668
1760381894.352510,1199239.000,736,3,PG,1,100,8667
1760381894.392511,1199279.000,736,3,PG,1,100,8674
1760381894.432511,1199319.000,752,2,PG,1,100,8654
1760381894.472512,1199359.000,752,2,PG,1,100,8627
1760381894.512512,1199399.000,771,3,PG,1,100,8624
1760381894.552513,1199439.000,771,3,PG,1,100,8636
1760381894.592513,1199479.000,771,3,PG,1,100,8628
1760381894.632514,1199519.000,786,2,PG,1,100,8624
1760381894.672514,1199559.000,786,2,PG,1,100,8637
1760381894.712515,1199599.000,803,3,PG,1,100,8635
1760381894.752515,1199639.000,803,3,PG,1,100,8651
1760381894.792516,1199679.000,803,3,PG,1,100,8648
1760381894.832516,1199719.000,823,3,PG,1,100,8641
1760381894.872517,1199759.000,823,3,PG,1,100,8620
1760381894.912517,1199799.000,823,3,PG,1,100,8611
1760381894.952518,1199839.000,840,2,PG,1,100,8611
1760381894.992518,1199879.000,840,2,PG,1,100,8610
1760381895.032519,1199919.000,855,3,PG,1,100,8624
1760381895.072519,1199959.000,855,3,PG,1,100,8626
1760381895.112520,1199999.000,855,3,PG,1,100,8648
1760381895.152520,1200039.000,874,2,PG,1,100,8646
1760381895.192521,1200079.000,874,2,PG,1,100,8650
1760381895.232521,1200119.000,892,3,PG,1,100,8639
1760381895.272522,1200159.000,892,3,PG,1,100,8605
1760381895.312522,1200199.000,892,3,PG,1,100,8598
1760381895.352523,1200239.000,910,2,PG,1,100,8585
1760381895.392523,1200279.000,910,2,PG,1,100,8596
1760381895.432524,1200319.000,926,3,PG,1,100,8597
1760381895.472524,1200359.000,926,3,PG,1,100,8618
1760381895.512525,1200399.000,926,3,PG,1,100,8620
1760381895.552526,1200439.000,943,2,PG,1,100,8634
1760381895.592526,1200479.000,943,2,PG,1,100,8641
1760381895.632526,1200519.000,962,3,PG,1,100,8619
1760381895.672527,1200559.000,962,3,PG,1,100,8611
1760381895.712528,1200599.000,962,3,PG,1,100,8598
1760381895.752528,1200639.000,979,2,PG,1,100,8598
1760381895.792528,1200679.000,979,2,PG,1,100,8594
1760381895.832529,1200719.000,995,3,PG,1,100,8602
1760381895.872530,1200759.000,995,3,PG,1,100,8604
1760381895.912530,1200799.000,995,3,PG,1,100,8602
1760381895.952530,1200839.000,1012,2,PG,1,100,8600
1760381895.992531,1200879.000,1012,2,PG,1,100,8605
1760381896.032531,1200919.000,1031,3,PG,1,100,8613
1760381896.072532,1200959.000,1031,3,PG,1,100,8604
1760381896.112532,1200999.000,1031,3,PG,1,100,8591
1760381896.152533,1201039.000,1048,2,PG,1,100,8585
1760381896.192533,1201079.000,1048,2,PG,1,100,8600
1760381896.232534,1201119.000,1065,3,PG,1,100,8586
1760381896.272535,1201159.000,1065,3,PG,1,100,8593
1760381896.312535,1201199.000,1065,3,PG,1,100,8592
1760381896.352535,1201239.000,1084,3,PG,1,100,8604
1760381896.392536,1201279.000,1084,3,PG,1,100,8602
1760381896.432537,1201319.000,1084,3,PG,1,100,8593
1760381896.472537,1201359.000,1100,2,PG,1,100,8572
1760381896.512537,1201399.000,1100,2,PG,1,100,8540
1760381896.552538,1201439.000,1117,3,PG,1,100,8540
1760381896.592539,1201479.000,1117,3,PG,1,100,8535
1760381896.632539,1201519.000,1117,3,PG,1,100,8531
1760381896.672539,1201559.000,1136,2,PG,1,100,8540
1760381896.712540,1201599.000,1136,2,PG,1,100,8538
1760381896.752541,1201639.000,1153,3,PG,1,100,8556
1760381896.792541,1201679.000,1153,3,PG,1,100,8552
1760381896.832541,1201719.000,1153,3,PG,1,100,8543
1760381896.872542,1201759.000,1169,2,PG,1,100,8539
1760381896.912543,1201799.000,1169,2,PG,1,100,8522
1760381896.952543,1201839.000,1187,3,PG,1,100,8502
1760381896.992544,1201879.000,1187,3,PG,1,100,8498
1760381897.032544,1201919.000,1187,3,PG,1,100,8501
1760381897.072545,1201959.000,1207,2,PG,1,100,8507
1760381897.112545,1201999.000,1207,2,PG,1,100,8504
1760381897.152546,1202039.000,1224,3,PG,1,100,8498
1760381897.192546,1202079.000,1224,3,PG,1,100,8506
1760381897.232547,1202119.000,1224,3,PG,1,100,8511
1760381897.272547,1202159.000,1240,2,PG,1,100,8510
1760381897.312548,1202199.000,1240,2,PG,1,100,8514
1760381897.352548,1202239.000,1260,3,PG,1,100,8499
1760381897.392549,1202279.000,1260,3,PG,1,100,8498
1760381897.432549,1202319.000,1260,3,PG,1,100,8491
1760381897.472550,1202359.000,1276,2,PG,1,100,8503
1760381897.512550,1202399.000,1276,2,PG,1,100,8511
1760381897.552551,1202439.000,1293,3,PG,1,100,8519
1760381897.592551,1202479.000,1293,3,PG,1,100,8521
1760381897.632552,1202519.000,1293,3,PG,1,100,8540
1760381897.672552,1202559.000,1310,3,PG,1,100,8536
1760381897.712553,1202599.000,1310,3,PG,1,100,8535
1760381897.752553,1202639.000,1310,3,PG,1,100,8535
1760381897.792554,1202679.000,1329,2,PG,1,100,8533
1760381897.832554,1202719.000,1329,2,PG,1,100,8526
1760381897.872555,1202759.000,1345,3,PG,1,100,8535
1760381897.912555,1202799.000,1345,3,PG,1,100,8527
1760381897.952556,1202839.000,1345,3,PG,1,100,8528
1760381897.992556,1202879.000,1363,2,PG,1,100,8553
1760381898.032557,1202919.000,1363,2,PG,1,100,8555
1760381898.072557,1202959.000,1379,3,PG,1,100,8566
1760381898.112558,1202999.000,1379,3,PG,1,100,8573
1760381898.152558,1203039.000,1379,3,PG,1,100,8559
1760381898.192559,1203079.000,1398,2,PG,1,100,8541
1760381898.232559,1203119.000,1398,2,PG,1,100,8543
1760381898.272560,1203159.000,1414,3,PG,1,100,8546
1760381898.312560,1203199.000,1414,3,PG,1,100,8554
1760381898.352561,1203239.000,1414,3,PG,1,100,8574
1760381898.392561,1203279.000,1433,2,PG,1,100,8600
1760381898.432562,1203319.000,1433,2,PG,1,100,8615
1760381898.472562,1203359.000,1448,3,PG,1,100,8611
1760381898.512563,1203399.000,1448,3,PG,1,100,8604
1760381898.552563,1203439.000,1448,3,PG,1,100,8599
1760381898.592564,1203479.000,1465,2,PG,1,100,8586
1760381898.632564,1203519.000,1465,2,PG,1,100,8593
1760381898.672565,1203559.000,1482,3,PG,1,100,8595
1760381898.712565,1203599.000,1482,3,PG,1,100,8599
1760381898.752566,1203639.000,1482,3,PG,1,100,8612
1760381898.792566,1203679.000,1499,2,PG,1,100,8604
1760381898.832567,1203719.000,1499,2,PG,1,100,8609
1760381898.872567,1203759.000,1515,3,PG,1,100,8627
1760381898.912568,1203799.000,1515,3,PG,1,100,8641
1760381898.952568,1203839.000,1515,3,PG,1,100,8615
1760381898.992569,1203879.000,1533,3,PG,1,100,8620
1760381899.032569,1203919.000,1533,3,PG,1,100,8621
1760381899.072570,1203959.000,1533,3,PG,1,100,8608
1760381899.112570,1203999.000,1549,2,PG,1,100,8620
1760381899.152571,1204039.000,1549,2,PG,1,100,8615
1760381899.192571,1204079.000,1571,3,PG,1,100,8645
1760381899.232572,1204119.000,1571,3,PG,1,100,8656
1760381899.272572,1204159.000,1571,3,PG,1,100,8663
1760381899.312573,1204199.000,1589,3,PG,1,100,8659
1760381899.352573,1204239.000,1589,3,PG,1,100,8637
1760381899.392574,1204279.000,1589,3,PG,1,100,8644
1760381899.432575,1204319.000,1605,2,PG,1,100,8623
1760381899.472575,1204359.000,1605,2,PG,1,100,8619
1760381899.512575,1204399.000,1621,3,PG,1,100,8640
1760381899.552576,1204439.000,1621,3,PG,1,100,8640
1760381899.592577,1204479.000,1621,3,PG,1,100,8645
1760381899.632577,1204519.000,1639,2,PG,1,100,8654
1760381899.672577,1204559.000,1639,2,PG,1,100,8680
1760381899.712578,1204599.000,1657,3,PG,1,100,8682
1760381899.752578,1204639.000,1657,3,PG,1,100,8677
1760381899.792579,1204679.000,1657,3,PG,1,100,8665
1760381899.832579,1204719.000,1674,2,PG,1,100,8649
1760381899.872580,1204759.000,1674,2,PG,1,100,8663
1760381899.912580,1204799.000,1690,3,PG,1,100,8645
1760381899.952581,1204839.000,1690,3,PG,1,100,8664
1760381899.992582,1204879.000,1690,3,PG,1,100,8662
1760381900.039082,1204925.500,1708,2,PG,1,100,8680
1760381900.085583,1204972.000,1708,2,PG,1,100,8686
1760381900.125583,1205012.000,1726,3,PG,1,100,8707
1760381900.165584,1205052.000,1726,3,PG,1,100,8682
1760381900.205584,1205092.000,1726,3,PG,1,100,8674
1760381900.245585,1205132.000,1741,2,PG,1,100,8659
1760381900.285585,1205172.000,1741,2,PG,1,100,8646
1760381900.325586,1205212.000,1758,3,PG,1,100,8664
1760381900.365586,1205252.000,1758,3,PG,1,100,8663
1760381900.405587,1205292.000,1758,3,PG,1,100,8689
1760381900.445587,1205332.000,1775,2,PG,1,100,8705
1760381900.485588,1205372.000,1775,2,PG,1,100,8699
1760381900.525588,1205412.000,1793,3,PG,1,100,8693
1760381900.565589,1205452.000,1793,3,PG,1,100,8680
1760381900.605589,1205492.000,1793,3,PG,1,100,8668
1760381900.645590,1205532.000,1811,2,PG,1,100,8652
1760381900.685590,1205572.000,1811,2,PG,1,100,8653
1760381900.725591,1205612.000,1827,3,PG,1,100,8666
1760381900.765591,1205652.000,1827,3,PG,1,100,8683
1760381900.805592,1205692.000,1827,3,PG,1,100,8691
1760381900.845592,1205732.000,1846,2,PG,1,100,8690
1760381900.885593,1205772.000,1846,2,PG,1,100,8692
1760381900.925593,1205812.000,1862,3,PG,1,100,8689
1760381900.965594,1205852.000,1862,3,PG,1,100,8677
1760381901.005594,1205892.000,1862,3,PG,1,100,8673
1760381901.045595,1205932.000,1878,2,PG,1,100,8662
1760381901.085595,1205972.000,1878,2,PG,1,100,8663
1760381901.125596,1206012.000,1894,3,PG,1,100,8661
1760381901.165596,1206052.000,1894,3,PG,1,100,8669
1760381901.205597,1206092.000,1894,3,PG,1,100,8665
1760381901.245597,1206132.000,1911,2,PG,1,100,8674
1760381901.285598,1206172.000,1911,2,PG,1,100,8669
1760381901.325598,1206212.000,1928,3,PG,1,100,8688
1760381901.365599,1206252.000,1928,3,PG,1,100,8696
1760381901.405599,1206292.000,1928,3,PG,1,100,8670
1760381901.445600,1206332.000,1945,2,PG,1,100,8682
1760381901.485600,1206372.000,1945,2,PG,1,100,8678
1760381901.525601,1206412.000,1961,3,PG,1,100,8681
1760381901.565601,1206452.000,1961,3,PG,1,100,8687
1760381901.605602,1206492.000,1961,3,PG,1,100,8709
1760381901.645602,1206532.000,1981,3,PG,1,100,8714
1760381901.685603,1206572.000,1981,3,PG,1,100,8710
1760381901.725603,1206612.000,1981,3,PG,1,100,8717
1760381901.765604,1206652.000,1997,2,PG,1,100,8701
1760381901.805604,1206692.000,1997,2,PG,1,100,8692
1760381901.845605,1206732.000,2013,3,PG,1,100,8679
1760381901.885605,1206772.000,2013,3,PG,1,100,8663
1760381901.925606,1206812.000,2013,3,PG,1,100,8657
1760381901.965606,1206852.000,2029,2,PG,1,100,8683
1760381902.005607,1206892.000,2029,2,PG,1,100,8685
1760381902.045607,1206932.000,2050,3,PG,1,100,8672
1760381902.085608,1206972.000,2050,3,PG,1,100,8683
1760381902.125608,1207012.000,2050,3,PG,1,100,8693
1760381902.165609,1207052.000,2068,2,PG,1,100,8692
1760381902.205609,1207092.000,2068,2,PG,1,100,8676
1760381902.245610,1207132.000,2085,3,PG,1,100,8663
1760381902.285610,1207172.000,2085,3,PG,1,100,8647
1760381902.325611,1207212.000,2085,3,PG,1,100,8654
1760381902.365612,1207252.000,2100,2,PG,1,100,8650
1760381902.405612,1207292.000,2100,2,PG,1,100,8658
1760381902.445612,1207332.000,2119,3,PG,1,100,8645
1760381902.485613,1207372.000,2119,3,PG,1,100,8655
1760381902.525614,1207412.000,2119,3,PG,1,100,8657
1760381902.565614,1207452.000,2137,2,PG,1,100,8651
1760381902.605614,1207492.000,2137,2,PG,1,100,8637
1760381902.645615,1207532.000,2155,3,PG,1,100,8620
1760381902.685616,1207572.000,2155,3,PG,1,100,8602
1760381902.725616,1207612.000,2155,3,PG,1,100,8630
1760381902.765616,1207652.000,2169,2,PG,1,100,8618
1760381902.805617,1207692.000,2169,2,PG,1,100,8633
1760381902.845618,1207732.000,2188,3,PG,1,100,8629
1760381902.885618,1207772.000,2188,3,PG,1,100,8636
1760381902.925618,1207812.000,2188,3,PG,1,100,8647
1760381902.965619,1207852.000,2207,3,PG,1,100,8645
1760381903.005620,1207892.000,2207,3,PG,1,100,8615
1760381903.045620,1207932.000,2207,3,PG,1,100,8614
1760381903.085621,1207972.000,2224,2,PG,1,100,8609
1760381903.125621,1208012.000,2224,2,PG,1,100,8596
1760381903.165622,1208052.000,2240,3,PG,1,100,8621
1760381903.205622,1208092.000,2240,3,PG,1,100,8631
1760381903.245623,1208132.000,2240,3,PG,1,100,8595
1760381903.285623,1208172.000,2257,2,PG,1,100,8612
1760381903.325624,1208212.000,2257,2,PG,1,100,8624
1760381903.365624,1208252.000,2276,3,PG,1,100,8630
1760381903.405625,1208292.000,2276,3,PG,1,100,8621
1760381903.445625,1208332.000,2276,3,PG,1,100,8628
1760381903.485626,1208372.000,2293,2,PG,1,100,8611
1760381903.525626,1208412.000,2293,2,PG,1,100,8599
1760381903.565627,1208452.000,2309,3,PG,1,100,8583
1760381903.605627,1208492.000,2309,3,PG,1,100,8587
1760381903.645628,1208532.000,2309,3,PG,1,100,8592
1760381903.685628,1208572.000,2329,2,PG,1,100,8611
1760381903.725629,1208612.000,2329,2,PG,1,100,8626
1760381903.765629,1208652.000,2345,3,PG,1,100,8640
1760381903.805630,1208692.000,2345,3,PG,1,100,8640
1760381903.845630,1208732.000,2345,3,PG,1,100,8631
1760381903.885631,1208772.000,2364,2,PG,1,100,8631
1760381903.925631,1208812.000,2364,2,PG,1,100,8619
1760381903.965632,1208852.000,2380,3,PG,1,100,8627
1760381904.005632,1208892.000,2380,3,PG,1,100,8632
1760381904.045633,1208932.000,2380,3,PG,1,100,8626
1760381904.085633,1208972.000,2398,2,PG,1,100,8628
1760381904.125634,1209012.000,2398,2,PG,1,100,8634
1760381904.165634,1209052.000,2414,3,PG,1,100,8642
1760381904.205635,1209092.000,2414,3,PG,1,100,8635
1760381904.245635,1209132.000,2414,3,PG,1,100,8643
1760381904.285636,1209172.000,2439,3,PG,1,100,8630
1760381904.325636,1209212.000,2439,3,PG,1,100,8623
1760381904.365637,1209252.000,2439,3,PG,1,100,8613
1760381904.405304,1209291.667,2458,3,PG,1,100,8612
1760381904.444971,1209331.333,2458,3,PG,1,100,8632
1760381904.484638,1209371.000,2458,3,PG,1,100,8641
1760381904.524639,1209411.000,2474,3,PG,1,100,8638
1760381904.564639,1209451.000,2474,3,PG,1,100,8647
1760381904.604640,1209491.000,2474,3,PG,1,100,8664
1760381904.644640,1209531.000,2492,2,PG,1,100,8674
1760381904.684641,1209571.000,2492,2,PG,1,100,8666
1760381904.724641,1209611.000,2508,3,PG,1,100,8655
1760381904.764642,1209651.000,2508,3,PG,1,100,8646
1760381904.804642,1209691.000,2508,3,PG,1,100,8657
1760381904.845143,1209731.500,2527,2,PG,1,100,8657
1760381904.885643,1209772.000,2527,2,PG,1,100,8657
1760381904.925644,1209812.000,2543,3,PG,1,100,8672
1760381904.965644,1209852.000,2543,3,PG,1,100,8705
1760381905.005645,1209892.000,2543,3,PG,1,100,8696
1760381905.045145,1209931.500,2561,2,PG,1,100,8714
1760381905.084646,1209971.000,2561,2,PG,1,100,8705
1760381905.124646,1210011.000,2579,3,PG,1,100,8695
1760381905.164647,1210051.000,2579,3,PG,1,100,8689
1760381905.204647,1210091.000,2579,3,PG,1,100,8695
1760381905.244648,1210131.000,2596,2,PG,1,100,8706
1760381905.284648,1210171.000,2596,2,PG,1,100,8711
1760381905.324649,1210211.000,2615,3,PG,1,100,8724
1760381905.364649,1210251.000,2615,3,PG,1,100,8735
1760381905.404650,1210291.000,2615,3,PG,1,100,8739
1760381905.444650,1210331.000,2630,2,PG,1,100,8730
1760381905.484651,1210371.000,2630,2,PG,1,100,8714
1760381905.524651,1210411.000,2648,3,PG,1,100,8713
1760381905.564652,1210451.000,2648,3,PG,1,100,8732
1760381905.604652,1210491.000,2648,3,PG,1,100,8724
1760381905.644653,1210531.000,2666,3,PG,1,100,8712
1760381905.684653,1210571.000,2666,3,PG,1,100,8725
1760381905.724654,1210611.000,2666,3,PG,1,100,8729
1760381905.764654,1210651.000,2682,2,PG,1,100,8753
1760381905.804655,1210691.000,2682,2,PG,1,100,8760
1760381905.844655,1210731.000,2700,3,PG,1,100,8754
1760381905.884656,1210771.000,2700,3,PG,1,100,8745
1760381905.924656,1210811.000,2700,3,PG,1,100,8747
1760381905.964657,1210851.000,2717,2,PG,1,100,8725
1760381906.004658,1210891.000,2717,2,PG,1,100,8726
1760381906.044658,1210931.000,2735,3,PG,1,100,8745
1760381906.084658,1210971.000,2735,3,PG,1,100,8743
1760381906.124659,1211011.000,2735,3,PG,1,100,8759
1760381906.164660,1211051.000,2753,2,PG,1,100,8775
1760381906.204660,1211091.000,2753,2,PG,1,100,8776
1760381906.244660,1211131.000,2770,3,PG,1,100,8780
1760381906.284661,1211171.000,2770,3,PG,1,100,8760
1760381906.324661,1211211.000,2770,3,PG,1,100,8751
1760381906.364662,1211251.000,2785,2,PG,1,100,8735
1760381906.404662,1211291.000,2785,2,PG,1,100,8749
1760381906.444663,1211331.000,2802,3,PG,1,100,8748
1760381906.484663,1211371.000,2802,3,PG,1,100,8745
1760381906.524664,1211411.000,2802,3,PG,1,100,8763
1760381906.564664,1211451.000,2820,2,PG,1,100,8757
1760381906.604665,1211491.000,2820,2,PG,1,100,8763
1760381906.644665,1211531.000,2838,3,PG,1,100,8764
1760381906.684666,1211571.000,2838,3,PG,1,100,8771
1760381906.724667,1211611.000,2838,3,PG,1,100,8756
1760381906.764667,1211651.000,2852,2,PG,1,100,8760
1760381906.804667,1211691.000,2852,2,PG,1,100,8743
1760381906.844668,1211731.000,2869,3,PG,1,100,8755
1760381906.884669,1211771.000,2869,3,PG,1,100,8762
1760381906.924669,1211811.000,2869,3,PG,1,100,8772
1760381906.964669,1211851.000,2888,2,PG,1,100,8779
1760381907.004670,1211891.000,2888,2,PG,1,100,8777
1760381907.044671,1211931.000,2907,3,PG,1,100,8771
1760381907.084671,1211971.000,2907,3,PG,1,100,8746
1760381907.124671,1212011.000,2907,3,PG,1,100,8742
1760381907.164672,1212051.000,2921,3,PG,1,100,8731
1760381907.204673,1212091.000,2921,3,PG,1,100,8726
1760381907.244673,1212131.000,2921,3,PG,1,100,8744
1760381907.284674,1212171.000,2938,2,PG,1,100,8763
1760381907.324674,1212211.000,2938,2,PG,1,100,8764
1760381907.364675,1212251.000,2957,3,PG,1,100,8752
1760381907.404675,1212291.000,2957,3,PG,1,100,8760
1760381907.444676,1212331.000,2957,3,PG,1,100,8770
1760381907.484676,1212371.000,2976,2,PG,1,100,8771
1760381907.524677,1212411.000,2976,2,PG,1,100,8746
1760381907.564677,1212451.000,2990,3,PG,1,100,8753
1760381907.604678,1212491.000,2990,3,PG,1,100,8752
1760381907.644678,1212531.000,2990,3,PG,1,100,8749
1760381907.684679,1212571.000,3010,2,PG,1,100,8750
1760381907.724679,1212611.000,3010,2,PG,1,100,8761
1760381907.764680,1212651.000,3026,3,PG,1,100,8750
1760381907.804680,1212691.000,3026,3,PG,1,100,8745
1760381907.844681,1212731.000,3026,3,PG,1,100,8748
1760381907.884681,1212771.000,3045,2,PG,1,100,8739
1760381907.924682,1212811.000,3045,2,PG,1,100,8716
1760381907.964682,1212851.000,3060,3,PG,1,100,8701
1760381908.004683,1212891.000,3060,3,PG,1,100,8690
1760381908.044683,1212931.000,3060,3,PG,1,100,8699
1760381908.084684,1212971.000,3079,2,PG,1,100,8706
1760381908.124684,1213011.000,3079,2,PG,1,100,8711
1760381908.164685,1213051.000,3097,3,PG,1,100,8723
1760381908.204685,1213091.000,3097,3,PG,1,100,8708
1760381908.244686,1213131.000,3097,3,PG,1,100,8709
1760381908.284686,1213171.000,3114,2,PG,1,100,8688
1760381908.324687,1213211.000,3114,2,PG,1,100,8669
1760381908.364687,1213251.000,3130,3,PG,1,100,8658
1760381908.404688,1213291.000,3130,3,PG,1,100,8648
1760381908.444688,1213331.000,3130,3,PG,1,100,8662
1760381908.484689,1213371.000,3148,3,PG,1,100,8669
1760381908.524689,1213411.000,3148,3,PG,1,100,8673
1760381908.564690,1213451.000,3148,3,PG,1,100,8671
1760381908.604690,1213491.000,3164,2,PG,1,100,8668
1760381908.644691,1213531.000,3164,2,PG,1,100,8662
1760381908.684691,1213571.000,3182,3,PG,1,100,8649
1760381908.724692,1213611.000,3182,3,PG,1,100,8620
1760381908.764692,1213651.000,3182,3,PG,1,100,8610
1760381908.804693,1213691.000,3198,2,PG,1,100,8601
1760381908.844693,1213731.000,3198,2,PG,1,100,8604
1760381908.884694,1213771.000,3215,3,PG,1,100,8600
1760381908.924694,1213811.000,3215,3,PG,1,100,8597
1760381908.964695,1213851.000,3215,3,PG,1,100,8611
1760381909.004695,1213891.000,3232,2,PG,1,100,8611
1760381909.044696,1213931.000,3232,2,PG,1,100,8619
1760381909.084696,1213971.000,3249,3,PG,1,100,8581
1760381909.124697,1214011.000,3249,3,PG,1,100,8586
1760381909.164697,1214051.000,3249,3,PG,1,100,8572
1760381909.204698,1214091.000,3267,2,PG,1,100,8585
1760381909.244698,1214131.000,3267,2,PG,1,100,8582
1760381909.284699,1214171.000,3283,3,PG,1,100,8583
1760381909.324699,1214211.000,3283,3,PG,1,100,8576
1760381909.364700,1214251.000,3283,3,PG,1,100,8584
1760381909.404700,1214291.000,3304,3,PG,1,100,8585
1760381909.444701,1214331.000,3304,3,PG,1,100,8581
1760381909.484701,1214371.000,3304,3,PG,1,100,8580
1760381909.531202,1214417.500,3321,2,PG,1,100,8578
1760381909.577703,1214464.000,3321,2,PG,1,100,8573
1760381909.617703,1214504.000,3339,2,PG,1,100,8534
1760381909.657704,1214544.000,3339,2,PG,1,100,8560
1760381909.697704,1214584.000,3358,3,PG,1,100,8566
1760381909.737705,1214624.000,3358,3,PG,1,100,8575
1760381909.777705,1214664.000,3358,3,PG,1,100,8559
1760381909.817706,1214704.000,3373,3,PG,1,100,8581
1760381909.857706,1214744.000,3373,3,PG,1,100,8561
1760381909.897707,1214784.000,3373,3,PG,1,100,8538
1760381909.937707,1214824.000,3390,2,PG,1,100,8537
1760381909.977708,1214864.000,3390,2,PG,1,100,8538
1760381910.017708,1214904.000,3409,3,PG,1,100,8553
1760381910.057709,1214944.000,3409,3,PG,1,100,8542
1760381910.097709,1214984.000,3409,3,PG,1,100,8547
1760381910.137710,1215024.000,3426,2,PG,1,100,8570
1760381910.177710,1215064.000,3426,2,PG,1,100,8597
