LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760384458.761852,324575.000,51545,2,PR,1,100,105987
1760384458.801852,324615.000,51562,3,PR,1,100,105397
1760384458.841851,324655.000,51562,3,PR,1,100,105482
1760384458.881850,324695.000,51562,3,PR,1,100,105642
1760384458.921849,324735.000,51579,2,PR,1,100,105990
1760384458.961849,324775.000,51579,2,PR,1,100,106109
1760384459.001848,324815.000,51598,3,PR,1,100,106147
1760384459.041847,324855.000,51598,3,PR,1,100,106164
1760384459.081846,324895.000,51598,3,PR,1,100,106183
1760384459.121846,324935.000,51612,2,PR,1,100,105906
1760384459.161845,324975.000,51612,2,PR,1,100,105626
1760384459.201844,325015.000,51635,4,PR,1,100,105612
1760384459.241844,325055.000,51635,4,PR,1,100,105677
1760384459.281843,325095.000,51635,4,PR,1,100,105758
1760384459.321842,325135.000,51635,4,PR,1,100,105825
1760384459.361841,325175.000,51653,2,PR,1,100,105974
1760384459.401841,325215.000,51653,2,PR,1,100,106189
1760384459.441840,325255.000,51670,3,PR,1,100,106245
1760384459.481839,325295.000,51670,3,PR,1,100,105823
1760384459.521838,325335.000,51670,3,PR,1,100,105468
1760384459.561838,325375.000,51687,3,PR,1,100,105696
1760384459.601837,325415.000,51687,3,PR,1,100,105854
1760384459.641836,325455.000,51687,3,PR,1,100,106104
1760384459.681836,325495.000,51706,2,PR,1,100,106260
1760384459.721835,325535.000,51706,2,PR,1,100,106328
1760384459.761834,325575.000,51720,3,PR,1,100,106274
1760384459.801833,325615.000,51720,3,PR,1,100,106123
1760384459.841833,325655.000,51720,3,PR,1,100,105968
1760384459.881832,325695.000,51737,2,PR,1,100,105533
1760384459.921831,325735.000,51737,2,PR,1,100,105549
1760384459.961831,325775.000,51754,3,PR,1,100,105622
1760384460.001830,325815.000,51754,3,PR,1,100,105727
1760384460.041829,325855.000,51754,3,PR,1,100,105842
1760384460.081828,325895.000,51773,2,PR,1,100,106028
1760384460.121828,325935.000,51773,2,PR,1,100,106231
1760384460.161827,325975.000,51787,3,PR,1,100,106171
1760384460.201826,326015.000,51787,3,PR,1,100,106080
1760384460.241826,326055.000,51787,3,PR,1,100,105272
1760384460.281825,326095.000,51805,2,PR,1,100,105517
1760384460.321824,326135.000,51805,2,PR,1,100,105830
1760384460.361823,326175.000,51823,3,PR,1,100,106079
1760384460.401823,326215.000,51823,3,PR,1,100,106238
1760384460.441822,326255.000,51823,3,PR,1,100,106299
1760384460.481821,326295.000,51840,2,PR,1,100,106292
1760384460.521821,326335.000,51840,2,PR,1,100,106289
1760384460.561820,326375.000,51855,3,PR,1,100,106253
1760384460.601819,326415.000,51855,3,PR,1,100,105451
1760384460.641818,326455.000,51855,3,PR,1,100,105536
1760384460.681818,326495.000,51872,2,PR,1,100,105539
1760384460.721817,326535.000,51872,2,PR,1,100,105622
1760384460.761816,326575.000,51888,3,PR,1,100,105785
1760384460.801816,326615.000,51888,3,PR,1,100,105963
1760384460.841815,326655.000,51888,3,PR,1,100,106107
1760384460.881814,326695.000,51907,3,PR,1,100,106105
1760384460.921813,326735.000,51907,3,PR,1,100,106142
1760384460.961812,326775.000,51907,3,PR,1,100,105507
1760384461.001812,326815.000,51922,2,PR,1,100,105402
1760384461.041811,326855.000,51922,2,PR,1,100,105642
1760384461.081810,326895.000,51941,3,PR,1,100,105869
1760384461.121810,326935.000,51941,3,PR,1,100,106130
1760384461.161809,326975.000,51941,3,PR,1,100,106225
1760384461.201808,327015.000,51957,2,PR,1,100,106200
1760384461.241807,327055.000,51957,2,PR,1,100,106190
1760384461.281474,327094.667,51975,3,PR,1,100,106166
1760384461.321140,327134.333,51975,3,PR,1,100,105936
1760384461.360806,327174.000,51975,3,PR,1,100,105531
1760384461.400805,327214.000,51992,2,PR,1,100,105572
1760384461.440804,327254.000,51992,2,PR,1,100,105631
1760384461.480803,327294.000,52008,3,PR,1,100,105718
1760384461.520802,327334.000,52008,3,PR,1,100,105827
1760384461.560802,327374.000,52008,3,PR,1,100,106067
1760384461.601301,327414.500,52027,2,PR,1,100,106242
1760384461.641800,327455.000,52027,2,PR,1,100,106195
1760384461.681466,327494.667,52044,3,PR,1,100,105773
1760384461.721132,327534.333,52044,3,PR,1,100,105362
1760384461.760798,327574.000,52044,3,PR,1,100,105573
1760384461.800797,327614.000,52059,2,PR,1,100,105828
1760384461.840797,327654.000,52059,2,PR,1,100,106055
1760384461.880796,327694.000,52078,3,PR,1,100,106165
1760384461.920795,327734.000,52078,3,PR,1,100,106199
1760384461.960795,327774.000,52078,3,PR,1,100,106202
1760384462.000794,327814.000,52094,2,PR,1,100,106238
1760384462.040793,327854.000,52094,2,PR,1,100,106034
1760384462.081126,327894.333,52111,3,PR,1,100,105599
1760384462.121458,327934.667,52111,3,PR,1,100,105675
1760384462.161791,327975.000,52111,3,PR,1,100,105700
1760384462.201290,328014.500,52127,2,PR,1,100,105775
1760384462.240790,328054.000,52127,2,PR,1,100,105919
1760384462.280789,328094.000,52145,3,PR,1,100,106090
1760384462.320788,328134.000,52145,3,PR,1,100,106209
1760384462.360787,328174.000,52145,3,PR,1,100,106268
1760384462.400787,328214.000,52161,3,PR,1,100,106168
1760384462.440786,328254.000,52161,3,PR,1,100,105349
1760384462.480785,328294.000,52161,3,PR,1,100,105540
1760384462.521285,328334.500,52178,2,PR,1,100,105891
1760384462.561784,328375.000,52178,2,PR,1,100,106167
1760384462.601450,328414.667,52197,3,PR,1,100,106352
1760384462.641116,328454.333,52197,3,PR,1,100,106370
1760384462.680782,328494.000,52197,3,PR,1,100,106197
1760384462.720781,328534.000,52212,2,PR,1,100,106065
1760384462.760780,328574.000,52212,2,PR,1,100,106269
1760384462.800780,328614.000,52228,3,PR,1,100,105647
1760384462.840779,328654.000,52228,3,PR,1,100,105608
1760384462.880778,328694.000,52228,3,PR,1,100,105715
1760384462.920777,328734.000,52246,2,PR,1,100,105804
1760384462.960777,328774.000,52246,2,PR,1,100,105840
1760384463.000776,328814.000,52264,3,PR,1,100,105974
1760384463.040775,328854.000,52264,3,PR,1,100,106196
1760384463.080775,328894.000,52264,3,PR,1,100,106337
1760384463.120774,328934.000,52279,2,PR,1,100,106274
1760384463.160773,328974.000,52279,2,PR,1,100,105372
1760384463.200772,329014.000,52295,3,PR,1,100,105456
1760384463.240772,329054.000,52295,3,PR,1,100,105832
1760384463.280771,329094.000,52295,3,PR,1,100,106161
1760384463.320770,329134.000,52315,2,PR,1,100,106318
1760384463.360770,329174.000,52315,2,PR,1,100,106318
1760384463.400769,329214.000,52331,3,PR,1,100,106258
1760384463.440768,329254.000,52331,3,PR,1,100,106200
1760384463.480767,329294.000,52331,3,PR,1,100,106208
1760384463.520766,329334.000,52346,2,PR,1,100,106126
1760384463.560766,329374.000,52346,2,PR,1,100,105848
1760384463.600765,329414.000,52363,3,PR,1,100,105644
1760384463.640764,329454.000,52363,3,PR,1,100,105657
1760384463.680764,329494.000,52363,3,PR,1,100,105772
1760384463.727763,329541.000,52380,2,PR,1,100,106044
1760384463.774762,329588.000,52380,2,PR,1,100,106096
1760384463.814761,329628.000,52398,3,PR,1,100,106105
1760384463.854760,329668.000,52398,3,PR,1,100,106183
1760384463.894760,329708.000,52398,3,PR,1,100,105502
1760384463.934759,329748.000,52415,2,PR,1,100,105365
1760384463.974758,329788.000,52415,2,PR,1,100,105620
1760384464.014758,329828.000,52432,3,PR,1,100,106035
1760384464.054757,329868.000,52432,3,PR,1,100,106291
1760384464.094756,329908.000,52432,3,PR,1,100,106363
1760384464.134755,329948.000,52449,2,PR,1,100,106391
1760384464.174755,329988.000,52449,2,PR,1,100,106336
1760384464.214421,330027.667,52465,3,PR,1,100,106197
1760384464.254087,330067.333,52465,3,PR,1,100,105843
1760384464.293753,330107.000,52465,3,PR,1,100,105574
1760384464.334002,330147.250,52487,4,PR,1,100,105580
1760384464.374251,330187.500,52487,4,PR,1,100,105682
1760384464.414500,330227.750,52487,4,PR,1,100,105873
1760384464.454750,330268.000,52487,4,PR,1,100,105985
1760384464.494749,330308.000,52505,2,PR,1,100,105949
1760384464.534748,330348.000,52505,2,PR,1,100,105995
1760384464.574748,330388.000,52521,3,PR,1,100,106091
1760384464.614747,330428.000,52521,3,PR,1,100,105425
1760384464.654746,330468.000,52521,3,PR,1,100,105352
1760384464.694245,330507.500,52537,2,PR,1,100,105568
1760384464.733745,330547.000,52537,2,PR,1,100,105937
1760384464.773744,330587.000,52556,3,PR,1,100,106196
1760384464.813743,330627.000,52556,3,PR,1,100,106260
1760384464.853743,330667.000,52556,3,PR,1,100,106239
1760384464.893742,330707.000,52572,2,PR,1,100,106167
1760384464.933741,330747.000,52572,2,PR,1,100,106076
1760384464.973740,330787.000,52588,3,PR,1,100,105690
1760384465.013740,330827.000,52588,3,PR,1,100,105689
1760384465.053739,330867.000,52588,3,PR,1,100,105632
1760384465.093738,330907.000,52604,2,PR,1,100,105745
1760384465.133738,330947.000,52604,2,PR,1,100,105856
1760384465.173737,330987.000,52625,3,PR,1,100,106013
1760384465.213736,331027.000,52625,3,PR,1,100,106138
1760384465.253735,331067.000,52625,3,PR,1,100,106216
1760384465.293735,331107.000,52642,2,PR,1,100,106214
1760384465.333734,331147.000,52642,2,PR,1,100,105433
1760384465.373733,331187.000,52658,3,PR,1,100,105424
1760384465.413733,331227.000,52658,3,PR,1,100,105648
1760384465.453732,331267.000,52658,3,PR,1,100,105942
1760384465.493731,331307.000,52675,2,PR,1,100,106220
1760384465.533730,331347.000,52675,2,PR,1,100,106311
1760384465.573730,331387.000,52693,3,PR,1,100,106303
1760384465.613729,331427.000,52693,3,PR,1,100,106264
1760384465.653728,331467.000,52693,3,PR,1,100,106254
1760384465.693727,331507.000,52709,3,PR,1,100,105885
1760384465.733727,331547.000,52709,3,PR,1,100,105666
1760384465.773726,331587.000,52709,3,PR,1,100,105775
1760384465.813725,331627.000,52726,2,PR,1,100,105767
1760384465.853724,331667.000,52726,2,PR,1,100,105853
1760384465.893724,331707.000,52743,3,PR,1,100,105932
1760384465.933723,331747.000,52743,3,PR,1,100,106141
1760384465.973722,331787.000,52743,3,PR,1,100,106260
1760384466.013722,331827.000,52760,2,PR,1,100,106301
1760384466.053721,331867.000,52760,2,PR,1,100,105703
1760384466.093720,331907.000,52776,3,PR,1,100,105508
1760384466.133719,331947.000,52776,3,PR,1,100,105786
1760384466.173719,331987.000,52776,3,PR,1,100,106001
1760384466.213718,332027.000,52797,2,PR,1,100,106193
1760384466.253717,332067.000,52797,2,PR,1,100,106235
1760384466.293717,332107.000,52814,3,PR,1,100,106253
1760384466.333716,332147.000,52814,3,PR,1,100,106255
1760384466.373715,332187.000,52814,3,PR,1,100,106218
1760384466.413714,332227.000,52831,2,PR,1,100,106093
1760384466.453714,332267.000,52831,2,PR,1,100,105573
1760384466.493713,332307.000,52847,3,PR,1,100,105623
1760384466.533712,332347.000,52847,3,PR,1,100,105715
1760384466.573712,332387.000,52847,3,PR,1,100,105801
1760384466.613711,332427.000,52867,3,PR,1,100,105993
1760384466.653710,332467.000,52867,3,PR,1,100,106120
1760384466.693709,332507.000,52867,3,PR,1,100,106153
1760384466.733709,332547.000,52881,2,PR,1,100,106273
1760384466.773708,332587.000,52881,2,PR,1,100,106177
1760384466.813707,332627.000,52898,3,PR,1,100,105408
1760384466.853707,332667.000,52898,3,PR,1,100,105643
1760384466.893706,332707.000,52898,3,PR,1,100,105935
1760384466.933705,332747.000,52917,2,PR,1,100,106237
1760384466.973704,332787.000,52917,2,PR,1,100,106373
1760384467.013704,332827.000,52934,3,PR,1,100,106323
1760384467.053703,332867.000,52934,3,PR,1,100,106214
1760384467.093702,332907.000,52934,3,PR,1,100,106150
1760384467.133702,332947.000,52949,2,PR,1,100,106212
1760384467.173701,332987.000,52949,2,PR,1,100,105703
1760384467.213700,333027.000,52965,3,PR,1,100,105538
1760384467.253699,333067.000,52965,3,PR,1,100,105625
1760384467.293699,333107.000,52965,3,PR,1,100,105699
1760384467.333698,333147.000,52982,2,PR,1,100,105826
1760384467.373697,333187.000,52982,2,PR,1,100,105972
1760384467.413697,333227.000,53001,3,PR,1,100,106198
1760384467.453696,333267.000,53001,3,PR,1,100,106309
1760384467.493695,333307.000,53001,3,PR,1,100,106376
1760384467.533694,333347.000,53016,2,PR,1,100,105649
1760384467.573694,333387.000,53016,2,PR,1,100,105456
1760384467.613693,333427.000,53033,3,PR,1,100,105799
1760384467.653692,333467.000,53033,3,PR,1,100,106124
1760384467.693691,333507.000,53033,3,PR,1,100,106332
1760384467.733691,333547.000,53051,2,PR,1,100,106327
1760384467.773690,333587.000,53051,2,PR,1,100,106299
1760384467.813689,333627.000,53068,3,PR,1,100,106300
1760384467.853688,333667.000,53068,3,PR,1,100,106368
1760384467.893688,333707.000,53068,3,PR,1,100,106060
1760384467.933687,333747.000,53085,2,PR,1,100,105741
1760384467.973686,333787.000,53085,2,PR,1,100,105669
1760384468.013686,333827.000,53100,3,PR,1,100,105663
1760384468.053685,333867.000,53100,3,PR,1,100,105764
1760384468.093684,333907.000,53100,3,PR,1,100,105912
1760384468.133683,333947.000,53118,3,PR,1,100,106100
1760384468.173683,333987.000,53118,3,PR,1,100,106177
1760384468.213682,334027.000,53118,3,PR,1,100,106278
1760384468.253681,334067.000,53136,2,PR,1,100,105972
1760384468.293681,334107.000,53136,2,PR,1,100,105406
1760384468.333680,334147.000,53154,3,PR,1,100,105580
1760384468.373679,334187.000,53154,3,PR,1,100,105884
1760384468.413678,334227.000,53154,3,PR,1,100,106191
1760384468.453678,334267.000,53171,2,PR,1,100,106366
1760384468.493677,334307.000,53171,2,PR,1,100,106369
1760384468.533676,334347.000,53187,3,PR,1,100,106363
1760384468.573676,334387.000,53187,3,PR,1,100,106311
1760384468.613675,334427.000,53187,3,PR,1,100,106280
1760384468.653674,334467.000,53205,2,PR,1,100,105768
1760384468.693673,334507.000,53205,2,PR,1,100,105671
1760384468.733673,334547.000,53221,3,PR,1,100,105686
1760384468.773672,334587.000,53221,3,PR,1,100,105759
1760384468.813671,334627.000,53221,3,PR,1,100,105932
1760384468.853671,334667.000,53238,2,PR,1,100,106077
1760384468.893670,334707.000,53238,2,PR,1,100,106162
1760384468.933669,334747.000,53257,3,PR,1,100,106242
1760384468.973668,334787.000,53257,3,PR,1,100,106375
1760384469.013668,334827.000,53257,3,PR,1,100,105891
1760384469.053667,334867.000,53276,2,PR,1,100,105576
1760384469.093666,334907.000,53276,2,PR,1,100,105796
1760384469.133666,334947.000,53294,3,PR,1,100,106081
1760384469.173665,334987.000,53294,3,PR,1,100,106326
1760384469.213664,335027.000,53294,3,PR,1,100,106411
1760384469.253663,335067.000,53310,2,PR,1,100,106424
1760384469.293663,335107.000,53310,2,PR,1,100,106377
1760384469.333662,335147.000,53326,3,PR,1,100,106340
1760384469.373661,335187.000,53326,3,PR,1,100,106254
1760384469.413661,335227.000,53326,3,PR,1,100,105761
1760384469.453660,335267.000,53348,4,PR,1,100,105817
1760384469.493659,335307.000,53348,4,PR,1,100,105846
1760384469.533658,335347.000,53348,4,PR,1,100,105934
1760384469.573658,335387.000,53348,4,PR,1,100,105906
1760384469.613657,335427.000,53365,2,PR,1,100,105978
1760384469.653656,335467.000,53365,2,PR,1,100,106301
1760384469.693655,335507.000,53386,3,PR,1,100,106485
1760384469.733655,335547.000,53386,3,PR,1,100,106381
1760384469.773654,335587.000,53386,3,PR,1,100,105589
1760384469.813653,335627.000,53402,2,PR,1,100,106017
1760384469.853652,335667.000,53402,2,PR,1,100,106088
1760384469.893652,335707.000,53420,3,PR,1,100,106237
1760384469.933651,335747.000,53420,3,PR,1,100,106428
1760384469.973650,335787.000,53420,3,PR,1,100,106426
1760384470.013650,335827.000,53436,2,PR,1,100,106362
1760384470.053649,335867.000,53436,2,PR,1,100,106247
1760384470.093648,335907.000,53453,3,PR,1,100,106339
1760384470.133647,335947.000,53453,3,PR,1,100,106243
1760384470.173647,335987.000,53453,3,PR,1,100,106113
1760384470.213646,336027.000,53469,2,PR,1,100,106041
1760384470.253645,336067.000,53469,2,PR,1,100,105892
1760384470.293645,336107.000,53487,3,PR,1,100,105981
1760384470.333644,336147.000,53487,3,PR,1,100,106123
1760384470.373643,336187.000,53487,3,PR,1,100,106302
1760384470.413642,336227.000,53505,2,PR,1,100,106376
1760384470.453642,336267.000,53505,2,PR,1,100,106391
1760384470.493641,336307.000,53522,3,PR,1,100,105565
1760384470.533640,336347.000,53522,3,PR,1,100,105663
1760384470.573640,336387.000,53522,3,PR,1,100,105950
1760384470.613639,336427.000,53539,2,PR,1,100,106199
1760384470.653638,336467.000,53539,2,PR,1,100,106349
1760384470.693637,336507.000,53556,3,PR,1,100,106431
1760384470.733637,336547.000,53556,3,PR,1,100,106455
1760384470.773636,336587.000,53556,3,PR,1,100,106424
1760384470.813635,336627.000,53572,3,PR,1,100,106377
1760384470.853635,336667.000,53572,3,PR,1,100,106161
1760384470.893634,336707.000,53572,3,PR,1,100,105633
1760384470.933633,336747.000,53590,2,PR,1,100,105740
1760384470.973632,336787.000,53590,2,PR,1,100,105796
1760384471.013632,336827.000,53606,3,PR,1,100,105981
1760384471.053631,336867.000,53606,3,PR,1,100,106192
1760384471.093630,336907.000,53606,3,PR,1,100,106324
1760384471.133630,336947.000,53623,2,PR,1,100,106330
1760384471.173629,336987.000,53623,2,PR,1,100,106361
1760384471.213628,337027.000,53639,3,PR,1,100,105603
1760384471.253627,337067.000,53639,3,PR,1,100,105576
1760384471.293627,337107.000,53639,3,PR,1,100,105784
1760384471.333626,337147.000,53659,2,PR,1,100,106068
1760384471.373625,337187.000,53659,2,PR,1,100,106365
1760384471.413625,337227.000,53677,3,PR,1,100,106443
1760384471.453624,337267.000,53677,3,PR,1,100,106496
1760384471.493623,337307.000,53677,3,PR,1,100,106411
1760384471.533622,337347.000,53693,2,PR,1,100,106424
1760384471.573622,337387.000,53693,2,PR,1,100,106423
1760384471.613621,337427.000,53709,3,PR,1,100,105750
1760384471.653620,337467.000,53709,3,PR,1,100,105570
1760384471.693619,337507.000,53709,3,PR,1,100,105666
1760384471.733619,337547.000,53726,2,PR,1,100,105744
1760384471.773618,337587.000,53726,2,PR,1,100,105944
1760384471.813617,337627.000,53744,3,PR,1,100,106168
1760384471.853616,337667.000,53744,3,PR,1,100,106317
1760384471.893616,337707.000,53744,3,PR,1,100,106244
1760384471.933615,337747.000,53764,2,PR,1,100,106240
1760384471.973614,337787.000,53764,2,PR,1,100,106044
1760384472.013614,337827.000,53778,3,PR,1,100,105401
1760384472.053613,337867.000,53778,3,PR,1,100,105823
1760384472.093612,337907.000,53778,3,PR,1,100,105996
1760384472.133611,337947.000,53795,2,PR,1,100,106170
1760384472.173611,337987.000,53795,2,PR,1,100,106282
1760384472.213610,338027.000,53814,3,PR,1,100,106376
1760384472.253609,338067.000,53814,3,PR,1,100,106387
1760384472.293609,338107.000,53814,3,PR,1,100,106408
1760384472.333608,338147.000,53831,3,PR,1,100,106384
1760384472.373607,338187.000,53831,3,PR,1,100,105907
1760384472.413606,338227.000,53831,3,PR,1,100,105716
1760384472.453606,338267.000,53845,2,PR,1,100,105723
1760384472.493605,338307.000,53845,2,PR,1,100,105851
1760384472.533604,338347.000,53864,3,PR,1,100,106040
1760384472.573604,338387.000,53864,3,PR,1,100,106213
1760384472.613603,338427.000,53864,3,PR,1,100,106280
1760384472.653602,338467.000,53881,2,PR,1,100,106367
1760384472.693601,338507.000,53881,2,PR,1,100,106392
1760384472.733601,338547.000,53898,3,PR,1,100,105524
1760384472.773600,338587.000,53898,3,PR,1,100,105541
1760384472.813599,338627.000,53898,3,PR,1,100,105843
1760384472.853599,338667.000,53912,2,PR,1,100,106168
1760384472.893598,338707.000,53912,2,PR,1,100,106381
1760384472.933597,338747.000,53932,3,PR,1,100,106393
1760384472.973596,338787.000,53932,3,PR,1,100,106398
1760384473.013596,338827.000,53932,3,PR,1,100,106414
1760384473.053595,338867.000,53948,2,PR,1,100,106253
1760384473.093594,338907.000,53948,2,PR,1,100,105670
1760384473.133594,338947.000,53965,3,PR,1,100,105688
1760384473.173593,338987.000,53965,3,PR,1,100,105767
1760384473.213592,339027.000,53965,3,PR,1,100,105866
1760384473.253591,339067.000,53982,2,PR,1,100,106006
1760384473.293591,339107.000,53982,2,PR,1,100,106137
1760384473.337923,339151.333,54001,3,PR,1,100,106382
1760384473.382256,339195.667,54001,3,PR,1,100,106492
1760384473.426588,339240.000,54001,3,PR,1,100,106505
1760384473.466588,339280.000,54017,2,PR,1,100,105696
1760384473.506587,339320.000,54017,2,PR,1,100,105642
1760384473.546586,339360.000,54034,3,PR,1,100,105779
1760384473.586585,339400.000,54034,3,PR,1,100,105987
1760384473.626585,339440.000,54034,3,PR,1,100,106260
1760384473.666584,339480.000,54051,2,PR,1,100,106413
1760384473.706583,339520.000,54051,2,PR,1,100,106425
1760384473.746583,339560.000,54068,3,PR,1,100,106356
1760384473.786582,339600.000,54068,3,PR,1,100,106353
1760384473.826581,339640.000,54068,3,PR,1,100,106101
1760384473.866580,339680.000,54084,2,PR,1,100,105745
1760384473.906579,339720.000,54084,2,PR,1,100,105768
1760384473.946579,339760.000,54102,3,PR,1,100,105744
1760384473.986578,339800.000,54102,3,PR,1,100,105824
1760384474.026577,339840.000,54102,3,PR,1,100,105926
1760384474.066577,339880.000,54119,2,PR,1,100,106215
1760384474.106576,339920.000,54119,2,PR,1,100,106368
1760384474.146575,339960.000,54135,3,PR,1,100,106363
1760384474.186574,340000.000,54135,3,PR,1,100,106138
1760384474.226574,340040.000,54135,3,PR,1,100,105546
1760384474.266573,340080.000,54152,2,PR,1,100,105553
1760384474.306572,340120.000,54152,2,PR,1,100,105674
1760384474.346572,340160.000,54169,3,PR,1,100,105926
1760384474.386571,340200.000,54169,3,PR,1,100,106139
1760384474.426570,340240.000,54169,3,PR,1,100,106323
1760384474.466569,340280.000,54187,2,PR,1,100,106395
1760384474.506569,340320.000,54187,2,PR,1,100,106415
1760384474.546568,340360.000,54208,4,PR,1,100,106202
1760384474.586567,340400.000,54208,4,PR,1,100,105740
1760384474.626567,340440.000,54208,4,PR,1,100,105835
1760384474.666566,340480.000,54208,4,PR,1,100,105803
1760384474.706565,340520.000,54224,3,PR,1,100,105877
1760384474.746564,340560.000,54224,3,PR,1,100,105962
1760384474.786564,340600.000,54224,3,PR,1,100,106209
1760384474.826563,340640.000,54243,2,PR,1,100,106471
1760384474.866562,340680.000,54243,2,PR,1,100,106523
1760384474.906562,340720.000,54260,3,PR,1,100,106062
1760384474.946561,340760.000,54260,3,PR,1,100,105617
1760384474.986560,340800.000,54260,3,PR,1,100,105587
1760384475.026559,340840.000,54277,2,PR,1,100,105725
1760384475.066559,340880.000,54277,2,PR,1,100,105978
1760384475.106558,340920.000,54293,3,PR,1,100,106210
1760384475.146557,340960.000,54293,3,PR,1,100,106381
1760384475.186557,341000.000,54293,3,PR,1,100,106436
1760384475.226556,341040.000,54310,2,PR,1,100,106467
1760384475.266555,341080.000,54310,2,PR,1,100,106243
1760384475.306554,341120.000,54327,3,PR,1,100,105852
1760384475.346554,341160.000,54327,3,PR,1,100,105858
1760384475.386553,341200.000,54327,3,PR,1,100,105921
1760384475.426552,341240.000,54344,2,PR,1,100,105969
1760384475.466552,341280.000,54344,2,PR,1,100,106077
1760384475.506551,341320.000,54362,3,PR,1,100,106230
1760384475.546550,341360.000,54362,3,PR,1,100,106431
1760384475.586549,341400.000,54362,3,PR,1,100,106568
1760384475.626549,341440.000,54380,2,PR,1,100,106308
1760384475.666548,341480.000,54380,2,PR,1,100,105604
1760384475.706547,341520.000,54396,3,PR,1,100,105646
1760384475.746547,341560.000,54396,3,PR,1,100,105701
1760384475.786546,341600.000,54396,3,PR,1,100,105915
1760384475.826545,341640.000,54413,2,PR,1,100,106137
1760384475.866544,341680.000,54413,2,PR,1,100,106291
1760384475.906543,341720.000,54431,3,PR,1,100,106362
1760384475.946543,341760.000,54431,3,PR,1,100,106339
1760384475.986542,341800.000,54431,3,PR,1,100,106282
1760384476.026541,341840.000,54447,2,PR,1,100,105894
1760384476.066541,341880.000,54447,2,PR,1,100,105943
1760384476.106540,341920.000,54463,3,PR,1,100,105895
1760384476.146539,341960.000,54463,3,PR,1,100,106020
1760384476.186538,342000.000,54463,3,PR,1,100,106142
1760384476.226538,342040.000,54483,3,PR,1,100,106259
1760384476.266537,342080.000,54483,3,PR,1,100,106437
1760384476.306536,342120.000,54483,3,PR,1,100,106531
1760384476.346536,342160.000,54501,2,PR,1,100,106478
1760384476.386535,342200.000,54501,2,PR,1,100,105850
1760384476.426534,342240.000,54516,3,PR,1,100,105785
1760384476.466533,342280.000,54516,3,PR,1,100,105741
1760384476.506533,342320.000,54516,3,PR,1,100,105951
1760384476.546532,342360.000,54532,2,PR,1,100,106148
1760384476.586531,342400.000,54532,2,PR,1,100,106350
1760384476.626531,342440.000,54552,3,PR,1,100,106414
1760384476.666530,342480.000,54552,3,PR,1,100,106432
1760384476.706529,342520.000,54552,3,PR,1,100,106472
1760384476.746528,342560.000,54568,2,PR,1,100,106096
1760384476.786528,342600.000,54568,2,PR,1,100,106096
1760384476.826527,342640.000,54583,3,PR,1,100,105999
1760384476.866526,342680.000,54583,3,PR,1,100,106010
1760384476.906526,342720.000,54583,3,PR,1,100,106111
1760384476.946525,342760.000,54600,2,PR,1,100,106233
1760384476.986524,342800.000,54600,2,PR,1,100,106465
1760384477.026523,342840.000,54619,3,PR,1,100,106570
1760384477.066523,342880.000,54619,3,PR,1,100,106561
1760384477.106522,342920.000,54619,3,PR,1,100,105932
1760384477.146521,342960.000,54635,2,PR,1,100,105771
1760384477.186521,343000.000,54635,2,PR,1,100,105797
1760384477.226520,343040.000,54651,3,PR,1,100,106015
1760384477.266519,343080.000,54651,3,PR,1,100,106229
1760384477.306518,343120.000,54651,3,PR,1,100,106339
1760384477.346518,343160.000,54669,2,PR,1,100,106412
1760384477.386517,343200.000,54669,2,PR,1,100,106430
1760384477.426516,343240.000,54686,3,PR,1,100,106461
1760384477.466516,343280.000,54686,3,PR,1,100,106232
1760384477.506515,343320.000,54686,3,PR,1,100,106080
1760384477.546514,343360.000,54702,3,PR,1,100,106063
1760384477.586513,343400.000,54702,3,PR,1,100,106067
1760384477.626513,343440.000,54702,3,PR,1,100,106171
1760384477.666512,343480.000,54718,2,PR,1,100,106281
1760384477.706511,343520.000,54718,2,PR,1,100,106412
1760384477.746177,343559.667,54736,3,PR,1,100,106525
1760384477.785843,343599.333,54736,3,PR,1,100,106584
1760384477.825509,343639.000,54736,3,PR,1,100,106017
1760384477.866008,343679.500,54753,2,PR,1,100,105775
1760384477.906507,343720.000,54753,2,PR,1,100,105769
1760384477.946173,343759.667,54770,3,PR,1,100,105978
1760384477.985839,343799.333,54770,3,PR,1,100,106182
1760384478.025505,343839.000,54770,3,PR,1,100,106354
1760384478.066005,343879.500,54788,2,PR,1,100,106431
1760384478.106504,343920.000,54788,2,PR,1,100,106441
1760384478.146170,343959.667,54803,3,PR,1,100,106463
1760384478.185836,343999.333,54803,3,PR,1,100,106187
1760384478.225502,344039.000,54803,3,PR,1,100,105906
1760384478.266001,344079.500,54821,2,PR,1,100,105934
1760384478.306500,344120.000,54821,2,PR,1,100,105923
1760384478.346166,344159.667,54837,3,PR,1,100,106012
1760384478.385832,344199.333,54837,3,PR,1,100,106104
1760384478.425498,344239.000,54837,3,PR,1,100,106366
1760384478.465497,344279.000,54856,2,PR,1,100,106534
1760384478.505497,344319.000,54856,2,PR,1,100,106526
1760384478.545496,344359.000,54871,3,PR,1,100,106001
1760384478.585495,344399.000,54871,3,PR,1,100,105671
1760384478.625494,344439.000,54871,3,PR,1,100,105801
