LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760385529.931299,1395746.000,32593,1,EL,1,100,-2303.000000
1760385529.998298,1395813.000,32609,2,EL,1,100,-2300.600098
1760385530.065298,1395880.000,32609,2,EL,1,100,-2301.800049
1760385530.131298,1395946.000,32626,1,EL,1,100,-2305.600098
1760385530.198298,1396013.000,32642,2,EL,1,100,-2307.800049
1760385530.265298,1396080.000,32642,2,EL,1,100,-2308.399902
1760385530.331797,1396146.500,32658,2,EL,1,100,-2319.399902
1760385530.398297,1396213.000,32658,2,EL,1,100,-2320.800049
1760385530.465297,1396280.000,32674,1,EL,1,100,-2320.399902
1760385530.531797,1396346.500,32694,2,EL,1,100,-2322.600098
1760385530.598297,1396413.000,32694,2,EL,1,100,-2322.000000
1760385530.665296,1396480.000,32710,1,EL,1,100,-2318.000000
1760385530.731796,1396546.500,32725,2,EL,1,100,-2320.000000
1760385530.798296,1396613.000,32725,2,EL,1,100,-2321.199951
1760385530.865296,1396680.000,32742,1,EL,1,100,-2321.199951
1760385530.931796,1396746.500,32759,2,EL,1,100,-2318.399902
1760385530.998295,1396813.000,32759,2,EL,1,100,-2319.199951
1760385531.065295,1396880.000,32775,1,EL,1,100,-2320.600098
