LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760386229.793765,2095611.000,17705,3,GY,1,100,10.559
1760386229.833765,2095651.000,17722,3,GY,1,100,65.399
1760386229.873764,2095691.000,17722,3,GY,1,100,123.108
1760386229.913764,2095731.000,17722,3,GY,1,100,171.783
1760386229.953763,2095771.000,17738,2,GY,1,100,166.168
1760386229.993762,2095811.000,17738,2,GY,1,100,84.320
1760386230.033762,2095851.000,17755,3,GY,1,100,33.966
1760386230.073761,2095891.000,17755,3,GY,1,100,35.248
1760386230.113761,2095931.000,17755,3,GY,1,100,28.839
1760386230.153760,2095971.000,17772,2,GY,1,100,3.937
1760386230.193760,2096011.000,17772,2,GY,1,100,-27.863
1760386230.233759,2096051.000,17789,3,GY,1,100,-83.954
1760386230.273758,2096091.000,17789,3,GY,1,100,-135.956
1760386230.313758,2096131.000,17789,3,GY,1,100,-127.014
1760386230.353757,2096171.000,17805,2,GY,1,100,-113.190
1760386230.393757,2096211.000,17805,2,GY,1,100,-127.716
1760386230.433756,2096251.000,17824,3,GY,1,100,-86.700
1760386230.473756,2096291.000,17824,3,GY,1,100,-35.889
1760386230.513755,2096331.000,17824,3,GY,1,100,-22.308
1760386230.553754,2096371.000,17839,2,GY,1,100,-14.252
1760386230.593754,2096411.000,17839,2,GY,1,100,16.479
1760386230.633753,2096451.000,17856,3,GY,1,100,65.704
1760386230.673753,2096491.000,17856,3,GY,1,100,141.479
1760386230.713752,2096531.000,17856,3,GY,1,100,187.134
1760386230.753752,2096571.000,17873,2,GY,1,100,200.714
1760386230.793751,2096611.000,17873,2,GY,1,100,147.156
1760386230.833750,2096651.000,17892,3,GY,1,100,56.854
1760386230.873750,2096691.000,17892,3,GY,1,100,34.760
1760386230.913749,2096731.000,17892,3,GY,1,100,13.123
1760386230.953748,2096771.000,17906,2,GY,1,100,-13.702
1760386230.993748,2096811.000,17906,2,GY,1,100,-28.137
1760386231.033747,2096851.000,17924,3,GY,1,100,-73.547
1760386231.073747,2096891.000,17924,3,GY,1,100,-152.710
1760386231.113746,2096931.000,17924,3,GY,1,100,-125.824
1760386231.153746,2096971.000,17942,2,GY,1,100,-82.550
1760386231.193745,2097011.000,17942,2,GY,1,100,-107.086
1760386231.233745,2097051.000,17961,3,GY,1,100,-94.208
1760386231.273744,2097091.000,17961,3,GY,1,100,-55.359
1760386231.313743,2097131.000,17961,3,GY,1,100,-41.534
1760386231.353743,2097171.000,17975,3,GY,1,100,-35.187
1760386231.393742,2097211.000,17975,3,GY,1,100,4.089
1760386231.433742,2097251.000,17975,3,GY,1,100,76.080
1760386231.473741,2097291.000,17993,2,GY,1,100,136.353
1760386231.513741,2097331.000,17993,2,GY,1,100,153.564
1760386231.553740,2097371.000,18009,3,GY,1,100,188.232
1760386231.593739,2097411.000,18009,3,GY,1,100,119.720
1760386231.633739,2097451.000,18009,3,GY,1,100,33.051
1760386231.673738,2097491.000,18028,2,GY,1,100,27.008
1760386231.713737,2097531.000,18028,2,GY,1,100,19.440
1760386231.749070,2097566.333,18043,3,GY,1,100,5.463
1760386231.784403,2097601.667,18043,3,GY,1,100,-20.996
1760386231.819736,2097637.000,18043,3,GY,1,100,-63.049
1760386231.859735,2097677.000,18060,3,GY,1,100,-129.333
1760386231.899735,2097717.000,18060,3,GY,1,100,-128.876
1760386231.939734,2097757.000,18060,3,GY,1,100,-86.151
1760386231.979734,2097797.000,18076,2,GY,1,100,-112.091
1760386232.019733,2097837.000,18076,2,GY,1,100,-108.521
1760386232.059732,2097877.000,18094,3,GY,1,100,-55.176
1760386232.099732,2097917.000,18094,3,GY,1,100,-33.997
1760386232.139731,2097957.000,18094,3,GY,1,100,-36.743
1760386232.179731,2097997.000,18110,2,GY,1,100,-3.754
1760386232.219730,2098037.000,18110,2,GY,1,100,28.290
1760386232.259730,2098077.000,18127,3,GY,1,100,56.824
1760386232.299729,2098117.000,18127,3,GY,1,100,135.773
1760386232.339729,2098157.000,18127,3,GY,1,100,199.127
1760386232.379728,2098197.000,18143,2,GY,1,100,160.889
1760386232.419727,2098237.000,18143,2,GY,1,100,56.976
1760386232.459727,2098277.000,18161,3,GY,1,100,36.407
1760386232.499726,2098317.000,18161,3,GY,1,100,31.525
1760386232.539726,2098357.000,18161,3,GY,1,100,15.961
1760386232.579725,2098397.000,18177,2,GY,1,100,15.381
1760386232.619725,2098437.000,18177,2,GY,1,100,-24.689
1760386232.659724,2098477.000,18194,3,GY,1,100,-103.210
1760386232.699723,2098517.000,18194,3,GY,1,100,-146.057
1760386232.739723,2098557.000,18194,3,GY,1,100,-69.946
1760386232.779722,2098597.000,18211,2,GY,1,100,-56.946
1760386232.819721,2098637.000,18211,2,GY,1,100,-104.828
1760386232.859721,2098677.000,18230,3,GY,1,100,-70.740
1760386232.899720,2098717.000,18230,3,GY,1,100,-35.950
1760386232.939720,2098757.000,18230,3,GY,1,100,-39.520
1760386232.979719,2098797.000,18246,3,GY,1,100,-28.503
1760386233.019719,2098837.000,18246,3,GY,1,100,13.092
1760386233.059718,2098877.000,18246,3,GY,1,100,60.089
1760386233.099717,2098917.000,18262,2,GY,1,100,127.319
1760386233.139717,2098957.000,18262,2,GY,1,100,169.403
1760386233.179716,2098997.000,18278,3,GY,1,100,181.000
1760386233.219716,2099037.000,18278,3,GY,1,100,89.630
1760386233.259715,2099077.000,18278,3,GY,1,100,17.883
1760386233.299715,2099117.000,18297,2,GY,1,100,23.987
1760386233.339714,2099157.000,18297,2,GY,1,100,18.036
1760386233.379714,2099197.000,18314,3,GY,1,100,5.798
1760386233.419713,2099237.000,18314,3,GY,1,100,-5.127
1760386233.459712,2099277.000,18314,3,GY,1,100,-67.139
1760386233.499712,2099317.000,18329,2,GY,1,100,-139.709
1760386233.539711,2099357.000,18329,2,GY,1,100,-114.319
1760386233.579710,2099397.000,18345,3,GY,1,100,-95.856
1760386233.619710,2099437.000,18345,3,GY,1,100,-132.812
1760386233.659709,2099477.000,18345,3,GY,1,100,-95.459
1760386233.699709,2099517.000,18364,2,GY,1,100,-36.896
1760386233.739708,2099557.000,18364,2,GY,1,100,-26.642
1760386233.779708,2099597.000,18381,3,GY,1,100,-24.445
1760386233.819707,2099637.000,18381,3,GY,1,100,9.521
1760386233.859706,2099677.000,18381,3,GY,1,100,49.805
1760386233.899706,2099717.000,18401,2,GY,1,100,104.736
1760386233.939705,2099757.000,18401,2,GY,1,100,160.706
1760386233.979705,2099797.000,18417,3,GY,1,100,190.155
1760386234.019704,2099837.000,18417,3,GY,1,100,134.338
1760386234.059704,2099877.000,18417,3,GY,1,100,52.826
1760386234.099703,2099917.000,18437,3,GY,1,100,31.128
1760386234.139702,2099957.000,18437,3,GY,1,100,15.137
1760386234.179702,2099997.000,18437,3,GY,1,100,11.749
1760386234.219701,2100037.000,18453,2,GY,1,100,2.289
1760386234.259701,2100077.000,18453,2,GY,1,100,-33.356
1760386234.299700,2100117.000,18468,3,GY,1,100,-89.905
1760386234.339700,2100157.000,18468,3,GY,1,100,-123.505
1760386234.379699,2100197.000,18468,3,GY,1,100,-77.881
1760386234.419698,2100237.000,18485,2,GY,1,100,-81.085
1760386234.459698,2100277.000,18485,2,GY,1,100,-104.065
1760386234.499697,2100317.000,18504,3,GY,1,100,-76.843
1760386234.539697,2100357.000,18504,3,GY,1,100,-45.746
1760386234.579696,2100397.000,18504,3,GY,1,100,-39.917
1760386234.619695,2100437.000,18520,2,GY,1,100,-17.212
1760386234.659695,2100477.000,18520,2,GY,1,100,34.973
1760386234.699694,2100517.000,18536,3,GY,1,100,95.062
1760386234.739694,2100557.000,18536,3,GY,1,100,154.236
1760386234.779693,2100597.000,18536,3,GY,1,100,186.188
1760386234.819693,2100637.000,18552,2,GY,1,100,146.576
1760386234.859692,2100677.000,18552,2,GY,1,100,46.295
1760386234.899358,2100716.667,18571,3,GY,1,100,14.374
1760386234.939024,2100756.333,18571,3,GY,1,100,25.757
1760386234.978690,2100796.000,18571,3,GY,1,100,12.115
1760386235.014690,2100832.000,18587,3,GY,1,100,-27.313
1760386235.050689,2100868.000,18587,3,GY,1,100,-65.643
1760386235.086689,2100904.000,18587,3,GY,1,100,-86.700
1760386235.126688,2100944.000,18605,2,GY,1,100,-138.184
1760386235.166687,2100984.000,18605,2,GY,1,100,-85.724
1760386235.206687,2101024.000,18619,3,GY,1,100,-86.365
1760386235.246686,2101064.000,18619,3,GY,1,100,-108.856
1760386235.286686,2101104.000,18619,3,GY,1,100,-71.686
1760386235.326685,2101144.000,18638,2,GY,1,100,-36.835
1760386235.366685,2101184.000,18638,2,GY,1,100,-24.109
1760386235.406684,2101224.000,18655,3,GY,1,100,-3.204
1760386235.446683,2101264.000,18655,3,GY,1,100,38.849
1760386235.486683,2101304.000,18655,3,GY,1,100,70.984
1760386235.526682,2101344.000,18672,2,GY,1,100,110.687
1760386235.566682,2101384.000,18672,2,GY,1,100,164.520
1760386235.606681,2101424.000,18686,3,GY,1,100,145.447
1760386235.646681,2101464.000,18686,3,GY,1,100,57.770
1760386235.686680,2101504.000,18686,3,GY,1,100,24.323
1760386235.726680,2101544.000,18706,2,GY,1,100,26.398
1760386235.766679,2101584.000,18706,2,GY,1,100,20.020
1760386235.806678,2101624.000,18722,3,GY,1,100,-12.756
1760386235.846678,2101664.000,18722,3,GY,1,100,-49.957
1760386235.886677,2101704.000,18722,3,GY,1,100,-71.289
1760386235.926677,2101744.000,18739,2,GY,1,100,-133.698
1760386235.966676,2101784.000,18739,2,GY,1,100,-101.227
1760386236.006675,2101824.000,18753,3,GY,1,100,-49.652
1760386236.046675,2101864.000,18753,3,GY,1,100,-90.881
1760386236.086674,2101904.000,18753,3,GY,1,100,-82.214
1760386236.126674,2101944.000,18775,3,GY,1,100,-34.546
1760386236.166673,2101984.000,18775,3,GY,1,100,-23.224
1760386236.206672,2102024.000,18775,3,GY,1,100,-6.744
1760386236.246672,2102064.000,18791,2,GY,1,100,41.992
1760386236.286671,2102104.000,18791,2,GY,1,100,69.061
1760386236.326671,2102144.000,18808,3,GY,1,100,82.794
1760386236.366670,2102184.000,18808,3,GY,1,100,129.059
1760386236.406670,2102224.000,18808,3,GY,1,100,165.070
1760386236.446669,2102264.000,18823,2,GY,1,100,90.393
1760386236.486668,2102304.000,18823,2,GY,1,100,12.024
1760386236.526668,2102344.000,18842,3,GY,1,100,13.855
1760386236.566667,2102384.000,18842,3,GY,1,100,29.297
1760386236.606667,2102424.000,18842,3,GY,1,100,8.545
1760386236.646666,2102464.000,18858,2,GY,1,100,-36.041
1760386236.686666,2102504.000,18858,2,GY,1,100,-108.673
1760386236.726665,2102544.000,18876,3,GY,1,100,-135.406
1760386236.766665,2102584.000,18876,3,GY,1,100,-80.017
1760386236.806664,2102624.000,18876,3,GY,1,100,-92.133
1760386236.846663,2102664.000,18890,2,GY,1,100,-110.168
1760386236.886663,2102704.000,18890,2,GY,1,100,-65.338
1760386236.926662,2102744.000,18909,3,GY,1,100,-43.854
1760386236.966661,2102784.000,18909,3,GY,1,100,-37.903
1760386237.006661,2102824.000,18909,3,GY,1,100,-10.132
1760386237.046660,2102864.000,18925,2,GY,1,100,37.201
1760386237.086660,2102904.000,18925,2,GY,1,100,70.129
1760386237.126659,2102944.000,18943,3,GY,1,100,132.751
1760386237.166659,2102984.000,18943,3,GY,1,100,170.410
1760386237.206658,2103024.000,18943,3,GY,1,100,172.119
1760386237.246657,2103064.000,18958,2,GY,1,100,102.844
1760386237.286657,2103104.000,18958,2,GY,1,100,50.323
1760386237.326656,2103144.000,18976,3,GY,1,100,52.917
1760386237.366656,2103184.000,18976,3,GY,1,100,36.621
1760386237.406655,2103224.000,18976,3,GY,1,100,12.299
1760386237.446655,2103264.000,18993,3,GY,1,100,-28.259
1760386237.486654,2103304.000,18993,3,GY,1,100,-75.928
1760386237.526653,2103344.000,18993,3,GY,1,100,-159.851
1760386237.566653,2103384.000,19010,2,GY,1,100,-140.961
1760386237.606652,2103424.000,19010,2,GY,1,100,-103.088
1760386237.646652,2103464.000,19026,3,GY,1,100,-113.281
1760386237.686651,2103504.000,19026,3,GY,1,100,-85.999
1760386237.726650,2103544.000,19026,3,GY,1,100,-43.457
1760386237.766650,2103584.000,19044,2,GY,1,100,-26.062
1760386237.806649,2103624.000,19044,2,GY,1,100,-13.275
1760386237.846315,2103663.667,19060,3,GY,1,100,24.048
1760386237.885982,2103703.333,19060,3,GY,1,100,81.573
1760386237.925648,2103743.000,19060,3,GY,1,100,131.805
1760386237.966147,2103783.500,19077,2,GY,1,100,152.527
1760386238.006646,2103824.000,19077,2,GY,1,100,158.112
1760386238.046313,2103863.667,19094,3,GY,1,100,72.815
1760386238.085979,2103903.333,19094,3,GY,1,100,15.625
1760386238.125645,2103943.000,19094,3,GY,1,100,28.442
1760386238.165644,2103983.000,19111,2,GY,1,100,25.696
1760386238.205644,2104023.000,19111,2,GY,1,100,7.874
1760386238.245643,2104063.000,19127,3,GY,1,100,-30.579
1760386238.285642,2104103.000,19127,3,GY,1,100,-97.992
1760386238.325642,2104143.000,19127,3,GY,1,100,-159.546
1760386238.365641,2104183.000,19144,2,GY,1,100,-112.579
1760386238.405641,2104223.000,19144,2,GY,1,100,-79.865
1760386238.445640,2104263.000,19161,3,GY,1,100,-110.626
1760386238.485640,2104303.000,19161,3,GY,1,100,-67.932
1760386238.525639,2104343.000,19161,3,GY,1,100,-22.888
1760386238.565638,2104383.000,19178,2,GY,1,100,-15.656
1760386238.605638,2104423.000,19178,2,GY,1,100,7.355
1760386238.645637,2104463.000,19194,3,GY,1,100,58.655
1760386238.685637,2104503.000,19194,3,GY,1,100,98.419
1760386238.725636,2104543.000,19194,3,GY,1,100,134.827
1760386238.760969,2104578.333,19212,3,GY,1,100,162.598
1760386238.796302,2104613.667,19212,3,GY,1,100,161.407
1760386238.831635,2104649.000,19212,3,GY,1,100,65.857
1760386238.871634,2104689.000,19228,2,GY,1,100,22.217
1760386238.911633,2104729.000,19228,2,GY,1,100,36.377
1760386238.951966,2104769.333,19250,3,GY,1,100,22.644
1760386238.992299,2104809.667,19250,3,GY,1,100,-10.590
1760386239.032632,2104850.000,19250,3,GY,1,100,-66.498
1760386239.072298,2104889.667,19267,3,GY,1,100,-118.835
1760386239.111964,2104929.333,19267,3,GY,1,100,-148.163
1760386239.151630,2104969.000,19267,3,GY,1,100,-119.781
1760386239.191629,2105009.000,19284,2,GY,1,100,-101.257
1760386239.231629,2105049.000,19284,2,GY,1,100,-113.098
1760386239.271628,2105089.000,19300,3,GY,1,100,-68.970
1760386239.311628,2105129.000,19300,3,GY,1,100,-22.064
1760386239.351627,2105169.000,19300,3,GY,1,100,-12.482
1760386239.391626,2105209.000,19318,2,GY,1,100,12.634
1760386239.431626,2105249.000,19318,2,GY,1,100,78.491
1760386239.471625,2105289.000,19334,3,GY,1,100,156.830
1760386239.511625,2105329.000,19334,3,GY,1,100,170.319
1760386239.551624,2105369.000,19334,3,GY,1,100,148.010
1760386239.591624,2105409.000,19351,2,GY,1,100,138.550
1760386239.631623,2105449.000,19351,2,GY,1,100,51.788
1760386239.671622,2105489.000,19369,3,GY,1,100,9.888
1760386239.711622,2105529.000,19369,3,GY,1,100,21.210
1760386239.751621,2105569.000,19369,3,GY,1,100,14.221
1760386239.791620,2105609.000,19387,2,GY,1,100,-13.885
1760386239.831620,2105649.000,19387,2,GY,1,100,-46.692
1760386239.871619,2105689.000,19401,3,GY,1,100,-114.014
1760386239.911619,2105729.000,19401,3,GY,1,100,-136.902
1760386239.951618,2105769.000,19401,3,GY,1,100,-73.944
1760386239.991618,2105809.000,19418,2,GY,1,100,-87.280
1760386240.031617,2105849.000,19418,2,GY,1,100,-96.680
1760386240.071617,2105889.000,19437,3,GY,1,100,-57.190
1760386240.111616,2105929.000,19437,3,GY,1,100,-43.640
1760386240.151615,2105969.000,19437,3,GY,1,100,-36.346
1760386240.191615,2106009.000,19454,2,GY,1,100,3.845
1760386240.231614,2106049.000,19454,2,GY,1,100,71.533
1760386240.271614,2106089.000,19468,3,GY,1,100,149.628
1760386240.311613,2106129.000,19468,3,GY,1,100,168.060
1760386240.351613,2106169.000,19468,3,GY,1,100,172.882
1760386240.391612,2106209.000,19486,3,GY,1,100,144.775
1760386240.431611,2106249.000,19486,3,GY,1,100,52.063
1760386240.471611,2106289.000,19486,3,GY,1,100,12.299
1760386240.511610,2106329.000,19504,2,GY,1,100,2.258
1760386240.551610,2106369.000,19504,2,GY,1,100,-12.695
1760386240.591609,2106409.000,19521,3,GY,1,100,-47.852
1760386240.631608,2106449.000,19521,3,GY,1,100,-94.696
1760386240.671608,2106489.000,19521,3,GY,1,100,-123.993
1760386240.711607,2106529.000,19535,2,GY,1,100,-137.115
1760386240.751607,2106569.000,19535,2,GY,1,100,-100.250
1760386240.791606,2106609.000,19553,3,GY,1,100,-154.846
1760386240.831605,2106649.000,19553,3,GY,1,100,-138.245
1760386240.871605,2106689.000,19553,3,GY,1,100,-34.088
1760386240.911604,2106729.000,19571,2,GY,1,100,3.265
1760386240.951604,2106769.000,19571,2,GY,1,100,-2.563
1760386240.991603,2106809.000,19588,3,GY,1,100,37.933
1760386241.031603,2106849.000,19588,3,GY,1,100,111.267
1760386241.071602,2106889.000,19588,3,GY,1,100,152.954
1760386241.111602,2106929.000,19603,2,GY,1,100,128.296
1760386241.151601,2106969.000,19603,2,GY,1,100,166.412
1760386241.191600,2107009.000,19622,3,GY,1,100,154.572
1760386241.231600,2107049.000,19622,3,GY,1,100,42.328
1760386241.271599,2107089.000,19622,3,GY,1,100,-1.099
1760386241.311599,2107129.000,19640,2,GY,1,100,-7.050
1760386241.351598,2107169.000,19640,2,GY,1,100,-22.888
1760386241.391598,2107209.000,19658,3,GY,1,100,-64.423
1760386241.431597,2107249.000,19658,3,GY,1,100,-113.953
1760386241.471596,2107289.000,19658,3,GY,1,100,-130.402
1760386241.511596,2107329.000,19673,2,GY,1,100,-138.123
1760386241.551595,2107369.000,19673,2,GY,1,100,-55.542
1760386241.591594,2107409.000,19689,3,GY,1,100,-84.198
1760386241.631594,2107449.000,19689,3,GY,1,100,-69.244
1760386241.671593,2107489.000,19689,3,GY,1,100,-10.864
1760386241.711593,2107529.000,19707,2,GY,1,100,-18.219
1760386241.751592,2107569.000,19707,2,GY,1,100,-27.863
1760386241.791592,2107609.000,19725,3,GY,1,100,10.590
1760386241.831591,2107649.000,19725,3,GY,1,100,68.512
1760386241.871590,2107689.000,19725,3,GY,1,100,124.023
1760386241.911590,2107729.000,19741,3,GY,1,100,139.618
1760386241.951589,2107769.000,19741,3,GY,1,100,136.932
1760386241.991589,2107809.000,19741,3,GY,1,100,71.747
1760386242.031588,2107849.000,19758,2,GY,1,100,35.950
1760386242.071588,2107889.000,19758,2,GY,1,100,35.034
1760386242.111587,2107929.000,19775,3,GY,1,100,11.414
1760386242.151587,2107969.000,19775,3,GY,1,100,-9.003
1760386242.191586,2108009.000,19775,3,GY,1,100,-32.776
1760386242.225085,2108042.500,19792,2,GY,1,100,-82.153
1760386242.258585,2108076.000,19792,2,GY,1,100,-142.883
1760386242.298584,2108116.000,19808,3,GY,1,100,-98.267
1760386242.338584,2108156.000,19808,3,GY,1,100,-94.940
1760386242.378583,2108196.000,19808,3,GY,1,100,-112.793
1760386242.418583,2108236.000,19826,2,GY,1,100,-78.247
1760386242.458582,2108276.000,19826,2,GY,1,100,-40.131
1760386242.498581,2108316.000,19842,3,GY,1,100,-22.430
1760386242.538581,2108356.000,19842,3,GY,1,100,8.301
1760386242.578580,2108396.000,19842,3,GY,1,100,56.030
1760386242.618580,2108436.000,19859,3,GY,1,100,103.851
1760386242.658579,2108476.000,19859,3,GY,1,100,125.519
1760386242.698579,2108516.000,19859,3,GY,1,100,147.003
1760386242.738578,2108556.000,19876,2,GY,1,100,171.265
1760386242.778577,2108596.000,19876,2,GY,1,100,105.316
1760386242.818577,2108636.000,19893,3,GY,1,100,40.588
1760386242.858576,2108676.000,19893,3,GY,1,100,6.012
1760386242.898576,2108716.000,19893,3,GY,1,100,-16.998
1760386242.938575,2108756.000,19909,2,GY,1,100,-26.947
1760386242.978575,2108796.000,19909,2,GY,1,100,-53.009
1760386243.018574,2108836.000,19926,3,GY,1,100,-54.535
1760386243.058573,2108876.000,19926,3,GY,1,100,-97.137
1760386243.098573,2108916.000,19926,3,GY,1,100,-88.257
1760386243.138572,2108956.000,19943,2,GY,1,100,-89.844
1760386243.178571,2108996.000,19943,2,GY,1,100,-91.034
1760386243.218571,2109036.000,19958,3,GY,1,100,-38.910
1760386243.258570,2109076.000,19958,3,GY,1,100,-26.672
1760386243.298570,2109116.000,19958,3,GY,1,100,-47.272
1760386243.338569,2109156.000,19976,2,GY,1,100,-38.849
1760386243.378569,2109196.000,19976,2,GY,1,100,7.721
1760386243.418568,2109236.000,19994,3,GY,1,100,52.856
1760386243.458568,2109276.000,19994,3,GY,1,100,76.477
1760386243.498567,2109316.000,19994,3,GY,1,100,116.669
1760386243.538566,2109356.000,20010,2,GY,1,100,156.921
1760386243.578566,2109396.000,20010,2,GY,1,100,88.531
1760386243.618565,2109436.000,20027,3,GY,1,100,47.058
1760386243.658565,2109476.000,20027,3,GY,1,100,37.109
1760386243.698564,2109516.000,20027,3,GY,1,100,18.036
1760386243.738564,2109556.000,20044,3,GY,1,100,2.899
1760386243.778563,2109596.000,20044,3,GY,1,100,-27.313
1760386243.818562,2109636.000,20044,3,GY,1,100,-96.954
1760386243.858562,2109676.000,20061,2,GY,1,100,-151.733
1760386243.898561,2109716.000,20061,2,GY,1,100,-116.852
1760386243.938560,2109756.000,20077,3,GY,1,100,-99.213
1760386243.978560,2109796.000,20077,3,GY,1,100,-102.753
1760386244.018559,2109836.000,20077,3,GY,1,100,-59.204
1760386244.058559,2109876.000,20095,2,GY,1,100,-18.127
1760386244.098558,2109916.000,20095,2,GY,1,100,-16.083
1760386244.138558,2109956.000,20116,3,GY,1,100,-8.453
1760386244.178557,2109996.000,20116,3,GY,1,100,54.138
1760386244.218556,2110036.000,20116,3,GY,1,100,148.132
1760386244.258556,2110076.000,20133,2,GY,1,100,144.684
1760386244.298555,2110116.000,20133,2,GY,1,100,134.979
1760386244.338555,2110156.000,20149,3,GY,1,100,120.667
