LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760380547.227072,562104.000,25836,3,PR,1,100,124644
1760380547.267070,562144.000,25853,2,PR,1,100,124616
1760380547.307067,562184.000,25853,2,PR,1,100,124645
1760380547.347065,562224.000,25870,3,PR,1,100,124668
1760380547.387062,562264.000,25870,3,PR,1,100,124707
1760380547.427060,562304.000,25870,3,PR,1,100,124715
1760380547.467058,562344.000,25887,2,PR,1,100,124713
1760380547.507055,562384.000,25887,2,PR,1,100,124716
1760380547.547053,562424.000,25903,3,PR,1,100,124731
1760380547.587050,562464.000,25903,3,PR,1,100,124737
1760380547.627048,562504.000,25903,3,PR,1,100,124743
1760380547.667046,562544.000,25920,3,PR,1,100,124730
1760380547.707043,562584.000,25920,3,PR,1,100,124719
1760380547.747041,562624.000,25920,3,PR,1,100,124730
1760380547.787038,562664.000,25935,2,PR,1,100,124756
1760380547.827036,562704.000,25935,2,PR,1,100,124757
1760380547.867033,562744.000,25954,3,PR,1,100,124769
1760380547.907031,562784.000,25954,3,PR,1,100,124742
1760380547.947029,562824.000,25954,3,PR,1,100,124716
1760380547.993526,562870.500,25970,2,PR,1,100,124722
1760380548.040023,562917.000,25970,2,PR,1,100,124749
1760380548.080020,562957.000,25988,2,PR,1,100,124730
1760380548.120018,562997.000,25988,2,PR,1,100,124704
1760380548.160016,563037.000,26002,3,PR,1,100,124692
1760380548.200013,563077.000,26002,3,PR,1,100,124683
1760380548.240011,563117.000,26002,3,PR,1,100,124683
1760380548.280009,563157.000,26019,2,PR,1,100,124672
1760380548.320006,563197.000,26019,2,PR,1,100,124671
1760380548.360004,563237.000,26036,3,PR,1,100,124667
1760380548.400001,563277.000,26036,3,PR,1,100,124625
1760380548.439999,563317.000,26036,3,PR,1,100,124631
1760380548.479996,563357.000,26053,3,PR,1,100,124634
1760380548.519994,563397.000,26053,3,PR,1,100,124637
1760380548.559992,563437.000,26053,3,PR,1,100,124655
1760380548.599989,563477.000,26071,2,PR,1,100,124691
1760380548.639987,563517.000,26071,2,PR,1,100,124714
1760380548.679984,563557.000,26088,3,PR,1,100,124728
1760380548.719982,563597.000,26088,3,PR,1,100,124760
1760380548.759979,563637.000,26088,3,PR,1,100,124760
1760380548.799977,563677.000,26105,2,PR,1,100,124790
1760380548.839975,563717.000,26105,2,PR,1,100,124804
1760380548.879972,563757.000,26122,3,PR,1,100,124799
1760380548.919970,563797.000,26122,3,PR,1,100,124791
1760380548.959967,563837.000,26122,3,PR,1,100,124773
1760380548.999965,563877.000,26137,2,PR,1,100,124754
1760380549.039963,563917.000,26137,2,PR,1,100,124773
1760380549.079960,563957.000,26154,3,PR,1,100,124799
1760380549.119958,563997.000,26154,3,PR,1,100,124844
1760380549.159955,564037.000,26154,3,PR,1,100,124834
1760380549.199953,564077.000,26172,2,PR,1,100,124832
1760380549.239950,564117.000,26172,2,PR,1,100,124808
1760380549.279948,564157.000,26189,3,PR,1,100,124784
1760380549.319946,564197.000,26189,3,PR,1,100,124767
1760380549.359943,564237.000,26189,3,PR,1,100,124773
1760380549.399941,564277.000,26205,2,PR,1,100,124769
1760380549.439938,564317.000,26205,2,PR,1,100,124765
1760380549.479936,564357.000,26226,4,PR,1,100,124758
1760380549.519933,564397.000,26226,4,PR,1,100,124757
1760380549.559931,564437.000,26226,4,PR,1,100,124751
1760380549.599929,564477.000,26226,4,PR,1,100,124762
1760380549.639926,564517.000,26243,3,PR,1,100,124750
1760380549.679924,564557.000,26243,3,PR,1,100,124706
1760380549.719921,564597.000,26243,3,PR,1,100,124686
1760380549.759919,564637.000,26260,2,PR,1,100,124726
1760380549.799917,564677.000,26260,2,PR,1,100,124775
1760380549.839914,564717.000,26281,3,PR,1,100,124788
1760380549.879912,564757.000,26281,3,PR,1,100,124791
1760380549.919909,564797.000,26281,3,PR,1,100,124795
1760380549.959907,564837.000,26297,2,PR,1,100,124791
1760380549.999905,564877.000,26297,2,PR,1,100,124800
1760380550.039902,564917.000,26313,3,PR,1,100,124824
1760380550.079900,564957.000,26313,3,PR,1,100,124832
1760380550.119897,564997.000,26313,3,PR,1,100,124827
1760380550.159895,565037.000,26329,2,PR,1,100,124823
1760380550.199893,565077.000,26329,2,PR,1,100,124809
1760380550.239890,565117.000,26346,3,PR,1,100,124812
1760380550.279888,565157.000,26346,3,PR,1,100,124811
1760380550.319885,565197.000,26346,3,PR,1,100,124835
1760380550.359883,565237.000,26362,2,PR,1,100,124814
1760380550.399880,565277.000,26362,2,PR,1,100,124836
1760380550.439878,565317.000,26379,3,PR,1,100,124867
1760380550.479876,565357.000,26379,3,PR,1,100,124911
1760380550.519873,565397.000,26379,3,PR,1,100,124891
1760380550.559871,565437.000,26396,2,PR,1,100,124886
1760380550.599868,565477.000,26396,2,PR,1,100,124875
1760380550.639866,565517.000,26413,3,PR,1,100,124892
1760380550.679863,565557.000,26413,3,PR,1,100,124889
1760380550.719861,565597.000,26413,3,PR,1,100,124872
1760380550.759859,565637.000,26430,2,PR,1,100,124844
1760380550.799856,565677.000,26430,2,PR,1,100,124812
1760380550.839854,565717.000,26446,3,PR,1,100,124784
1760380550.879851,565757.000,26446,3,PR,1,100,124778
1760380550.919849,565797.000,26446,3,PR,1,100,124773
1760380550.959846,565837.000,26461,3,PR,1,100,124783
1760380550.999844,565877.000,26461,3,PR,1,100,124769
1760380551.039842,565917.000,26461,3,PR,1,100,124761
1760380551.079839,565957.000,26479,2,PR,1,100,124753
1760380551.119837,565997.000,26479,2,PR,1,100,124770
1760380551.159834,566037.000,26497,3,PR,1,100,124731
1760380551.199832,566077.000,26497,3,PR,1,100,124747
1760380551.239830,566117.000,26497,3,PR,1,100,124769
1760380551.279827,566157.000,26514,2,PR,1,100,124792
1760380551.319825,566197.000,26514,2,PR,1,100,124778
1760380551.359822,566237.000,26531,3,PR,1,100,124808
1760380551.399820,566277.000,26531,3,PR,1,100,124819
1760380551.439817,566317.000,26531,3,PR,1,100,124812
1760380551.479815,566357.000,26548,2,PR,1,100,124816
1760380551.519813,566397.000,26548,2,PR,1,100,124818
1760380551.559810,566437.000,26564,3,PR,1,100,124815
1760380551.599808,566477.000,26564,3,PR,1,100,124808
1760380551.639805,566517.000,26564,3,PR,1,100,124820
1760380551.679803,566557.000,26581,2,PR,1,100,124810
1760380551.719800,566597.000,26581,2,PR,1,100,124837
1760380551.759798,566637.000,26598,3,PR,1,100,124872
1760380551.799796,566677.000,26598,3,PR,1,100,124883
1760380551.839793,566717.000,26598,3,PR,1,100,124855
1760380551.879791,566757.000,26615,2,PR,1,100,124873
1760380551.919789,566797.000,26615,2,PR,1,100,124859
1760380551.959786,566837.000,26631,3,PR,1,100,124814
1760380551.999784,566877.000,26631,3,PR,1,100,124780
1760380552.039781,566917.000,26631,3,PR,1,100,124765
1760380552.079779,566957.000,26649,2,PR,1,100,124753
1760380552.119776,566997.000,26649,2,PR,1,100,124761
1760380552.159774,567037.000,26667,3,PR,1,100,124776
1760380552.199772,567077.000,26667,3,PR,1,100,124775
1760380552.239769,567117.000,26667,3,PR,1,100,124781
1760380552.279767,567157.000,26684,2,PR,1,100,124785
1760380552.319764,567197.000,26684,2,PR,1,100,124756
1760380552.359762,567237.000,26701,3,PR,1,100,124749
1760380552.399760,567277.000,26701,3,PR,1,100,124747
1760380552.439757,567317.000,26701,3,PR,1,100,124743
1760380552.479755,567357.000,26718,3,PR,1,100,124749
1760380552.519752,567397.000,26718,3,PR,1,100,124765
1760380552.559750,567437.000,26718,3,PR,1,100,124782
1760380552.599247,567476.500,26732,2,PR,1,100,124766
1760380552.638745,567516.000,26732,2,PR,1,100,124755
1760380552.678743,567556.000,26749,3,PR,1,100,124747
1760380552.718740,567596.000,26749,3,PR,1,100,124758
1760380552.758738,567636.000,26749,3,PR,1,100,124754
1760380552.799235,567676.500,26768,2,PR,1,100,124757
1760380552.839733,567717.000,26768,2,PR,1,100,124769
1760380552.879397,567756.667,26785,3,PR,1,100,124773
1760380552.919061,567796.333,26785,3,PR,1,100,124774
1760380552.958726,567836.000,26785,3,PR,1,100,124793
1760380552.998723,567876.000,26802,2,PR,1,100,124794
1760380553.038721,567916.000,26802,2,PR,1,100,124812
1760380553.078718,567956.000,26819,3,PR,1,100,124839
1760380553.118716,567996.000,26819,3,PR,1,100,124839
1760380553.158714,568036.000,26819,3,PR,1,100,124820
1760380553.199211,568076.500,26837,2,PR,1,100,124819
1760380553.239709,568117.000,26837,2,PR,1,100,124828
1760380553.279373,568156.667,26854,3,PR,1,100,124805
1760380553.319037,568196.333,26854,3,PR,1,100,124808
1760380553.358701,568236.000,26854,3,PR,1,100,124798
1760380553.398699,568276.000,26871,2,PR,1,100,124785
1760380553.438697,568316.000,26871,2,PR,1,100,124780
1760380553.478694,568356.000,26888,3,PR,1,100,124778
1760380553.518692,568396.000,26888,3,PR,1,100,124758
1760380553.558689,568436.000,26888,3,PR,1,100,124788
1760380553.598687,568476.000,26904,2,PR,1,100,124772
1760380553.638685,568516.000,26904,2,PR,1,100,124744
1760380553.678682,568556.000,26922,3,PR,1,100,124743
1760380553.718680,568596.000,26922,3,PR,1,100,124751
1760380553.758677,568636.000,26922,3,PR,1,100,124762
1760380553.798675,568676.000,26938,3,PR,1,100,124753
1760380553.838673,568716.000,26938,3,PR,1,100,124746
1760380553.878670,568756.000,26938,3,PR,1,100,124752
1760380553.918668,568796.000,26953,2,PR,1,100,124762
1760380553.958665,568836.000,26953,2,PR,1,100,124783
1760380553.998663,568876.000,26971,3,PR,1,100,124812
1760380554.038661,568916.000,26971,3,PR,1,100,124825
1760380554.078658,568956.000,26971,3,PR,1,100,124820
1760380554.118656,568996.000,26989,2,PR,1,100,124829
1760380554.158653,569036.000,26989,2,PR,1,100,124820
1760380554.198651,569076.000,27005,3,PR,1,100,124818
1760380554.238648,569116.000,27005,3,PR,1,100,124802
1760380554.278646,569156.000,27005,3,PR,1,100,124823
1760380554.318644,569196.000,27022,2,PR,1,100,124825
1760380554.358641,569236.000,27022,2,PR,1,100,124840
1760380554.398639,569276.000,27039,3,PR,1,100,124832
1760380554.438636,569316.000,27039,3,PR,1,100,124831
1760380554.478634,569356.000,27039,3,PR,1,100,124826
1760380554.518631,569396.000,27056,2,PR,1,100,124802
1760380554.558629,569436.000,27056,2,PR,1,100,124810
1760380554.598627,569476.000,27077,3,PR,1,100,124815
1760380554.638624,569516.000,27077,3,PR,1,100,124812
1760380554.678622,569556.000,27077,3,PR,1,100,124785
1760380554.718619,569596.000,27093,2,PR,1,100,124747
1760380554.758617,569636.000,27093,2,PR,1,100,124718
1760380554.798615,569676.000,27111,3,PR,1,100,124722
1760380554.838612,569716.000,27111,3,PR,1,100,124724
1760380554.878610,569756.000,27111,3,PR,1,100,124727
1760380554.918607,569796.000,27128,2,PR,1,100,124738
1760380554.958605,569836.000,27128,2,PR,1,100,124729
1760380554.998602,569876.000,27144,3,PR,1,100,124709
1760380555.038600,569916.000,27144,3,PR,1,100,124700
1760380555.078598,569956.000,27144,3,PR,1,100,124706
1760380555.118595,569996.000,27163,3,PR,1,100,124715
1760380555.158593,570036.000,27163,3,PR,1,100,124720
1760380555.198590,570076.000,27163,3,PR,1,100,124751
1760380555.238588,570116.000,27180,2,PR,1,100,124777
1760380555.278585,570156.000,27180,2,PR,1,100,124793
1760380555.318583,570196.000,27197,3,PR,1,100,124814
1760380555.358581,570236.000,27197,3,PR,1,100,124817
1760380555.398578,570276.000,27197,3,PR,1,100,124821
1760380555.438576,570316.000,27214,2,PR,1,100,124819
1760380555.478574,570356.000,27214,2,PR,1,100,124850
1760380555.518571,570396.000,27230,3,PR,1,100,124860
1760380555.558569,570436.000,27230,3,PR,1,100,124858
1760380555.598566,570476.000,27230,3,PR,1,100,124847
1760380555.638564,570516.000,27247,2,PR,1,100,124841
1760380555.678561,570556.000,27247,2,PR,1,100,124859
1760380555.718559,570596.000,27265,3,PR,1,100,124835
1760380555.758557,570636.000,27265,3,PR,1,100,124850
1760380555.798554,570676.000,27265,3,PR,1,100,124826
1760380555.838552,570716.000,27283,2,PR,1,100,124811
1760380555.878549,570756.000,27283,2,PR,1,100,124809
1760380555.918547,570796.000,27300,3,PR,1,100,124815
1760380555.958544,570836.000,27300,3,PR,1,100,124792
1760380555.998542,570876.000,27300,3,PR,1,100,124787
1760380556.038540,570916.000,27315,2,PR,1,100,124789
1760380556.078537,570956.000,27315,2,PR,1,100,124777
1760380556.118535,570996.000,27334,3,PR,1,100,124783
1760380556.158532,571036.000,27334,3,PR,1,100,124782
1760380556.198530,571076.000,27334,3,PR,1,100,124783
1760380556.238528,571116.000,27352,2,PR,1,100,124759
1760380556.278525,571156.000,27352,2,PR,1,100,124748
1760380556.318523,571196.000,27369,3,PR,1,100,124733
1760380556.358520,571236.000,27369,3,PR,1,100,124725
1760380556.398518,571276.000,27369,3,PR,1,100,124734
1760380556.438515,571316.000,27384,3,PR,1,100,124759
1760380556.478513,571356.000,27384,3,PR,1,100,124767
1760380556.518511,571396.000,27384,3,PR,1,100,124789
1760380556.558508,571436.000,27403,2,PR,1,100,124809
1760380556.598506,571476.000,27403,2,PR,1,100,124844
1760380556.638503,571516.000,27421,3,PR,1,100,124843
1760380556.678501,571556.000,27421,3,PR,1,100,124836
1760380556.718498,571596.000,27421,3,PR,1,100,124841
1760380556.758496,571636.000,27439,2,PR,1,100,124829
1760380556.798494,571676.000,27439,2,PR,1,100,124833
1760380556.838491,571716.000,27453,3,PR,1,100,124815
1760380556.878489,571756.000,27453,3,PR,1,100,124801
1760380556.918486,571796.000,27453,3,PR,1,100,124801
1760380556.958484,571836.000,27470,2,PR,1,100,124810
1760380556.998482,571876.000,27470,2,PR,1,100,124829
1760380557.038479,571916.000,27487,3,PR,1,100,124841
1760380557.078477,571956.000,27487,3,PR,1,100,124851
1760380557.118474,571996.000,27487,3,PR,1,100,124814
1760380557.158472,572036.000,27508,2,PR,1,100,124816
1760380557.198469,572076.000,27508,2,PR,1,100,124825
1760380557.238467,572116.000,27522,3,PR,1,100,124835
1760380557.278465,572156.000,27522,3,PR,1,100,124813
1760380557.318462,572196.000,27522,3,PR,1,100,124776
1760380557.358460,572236.000,27539,2,PR,1,100,124764
1760380557.398458,572276.000,27539,2,PR,1,100,124771
1760380557.438455,572316.000,27558,3,PR,1,100,124772
1760380557.478453,572356.000,27558,3,PR,1,100,124752
1760380557.518450,572396.000,27558,3,PR,1,100,124764
1760380557.558448,572436.000,27575,2,PR,1,100,124730
1760380557.598445,572476.000,27575,2,PR,1,100,124734
1760380557.638443,572516.000,27590,3,PR,1,100,124757
1760380557.678441,572556.000,27590,3,PR,1,100,124768
1760380557.718438,572596.000,27590,3,PR,1,100,124785
1760380557.758436,572636.000,27607,2,PR,1,100,124775
1760380557.798433,572676.000,27607,2,PR,1,100,124795
1760380557.842764,572720.333,27625,3,PR,1,100,124762
1760380557.887094,572764.667,27625,3,PR,1,100,124817
1760380557.931425,572809.000,27625,3,PR,1,100,124828
1760380557.971423,572849.000,27642,2,PR,1,100,124859
1760380558.011420,572889.000,27642,2,PR,1,100,124868
1760380558.051418,572929.000,27659,3,PR,1,100,124902
1760380558.091416,572969.000,27659,3,PR,1,100,124890
1760380558.131413,573009.000,27659,3,PR,1,100,124907
1760380558.171411,573049.000,27674,2,PR,1,100,124909
1760380558.211408,573089.000,27674,2,PR,1,100,124884
1760380558.251406,573129.000,27692,3,PR,1,100,124846
1760380558.291404,573169.000,27692,3,PR,1,100,124840
1760380558.331401,573209.000,27692,3,PR,1,100,124862
1760380558.371399,573249.000,27710,2,PR,1,100,124869
1760380558.411396,573289.000,27710,2,PR,1,100,124873
1760380558.451394,573329.000,27728,3,PR,1,100,124864
1760380558.491391,573369.000,27728,3,PR,1,100,124890
1760380558.531389,573409.000,27728,3,PR,1,100,124873
1760380558.571387,573449.000,27743,2,PR,1,100,124884
1760380558.611384,573489.000,27743,2,PR,1,100,124864
1760380558.651382,573529.000,27759,3,PR,1,100,124866
1760380558.691379,573569.000,27759,3,PR,1,100,124845
1760380558.731377,573609.000,27759,3,PR,1,100,124820
1760380558.771374,573649.000,27779,2,PR,1,100,124823
1760380558.811372,573689.000,27779,2,PR,1,100,124813
1760380558.851370,573729.000,27795,3,PR,1,100,124822
1760380558.891367,573769.000,27795,3,PR,1,100,124806
1760380558.931365,573809.000,27795,3,PR,1,100,124789
1760380558.971362,573849.000,27810,3,PR,1,100,124797
1760380559.011360,573889.000,27810,3,PR,1,100,124800
1760380559.051358,573929.000,27810,3,PR,1,100,124814
1760380559.091355,573969.000,27827,2,PR,1,100,124817
1760380559.131353,574009.000,27827,2,PR,1,100,124831
1760380559.171350,574049.000,27848,3,PR,1,100,124849
1760380559.211348,574089.000,27848,3,PR,1,100,124881
1760380559.251345,574129.000,27848,3,PR,1,100,124889
1760380559.291343,574169.000,27864,2,PR,1,100,124882
1760380559.331341,574209.000,27864,2,PR,1,100,124881
1760380559.371338,574249.000,27880,3,PR,1,100,124898
1760380559.411336,574289.000,27880,3,PR,1,100,124912
1760380559.451333,574329.000,27880,3,PR,1,100,124889
1760380559.491331,574369.000,27896,2,PR,1,100,124901
1760380559.531328,574409.000,27896,2,PR,1,100,124902
1760380559.571326,574449.000,27915,3,PR,1,100,124895
1760380559.611324,574489.000,27915,3,PR,1,100,124886
1760380559.651321,574529.000,27915,3,PR,1,100,124895
1760380559.691319,574569.000,27938,4,PR,1,100,124892
1760380559.731317,574609.000,27938,4,PR,1,100,124876
1760380559.771314,574649.000,27938,4,PR,1,100,124879
1760380559.811312,574689.000,27938,4,PR,1,100,124894
1760380559.851309,574729.000,27956,2,PR,1,100,124874
1760380559.891307,574769.000,27956,2,PR,1,100,124880
1760380559.931304,574809.000,27973,3,PR,1,100,124879
1760380559.971302,574849.000,27973,3,PR,1,100,124864
1760380560.011300,574889.000,27973,3,PR,1,100,124898
1760380560.051297,574929.000,27990,2,PR,1,100,124896
1760380560.091295,574969.000,27990,2,PR,1,100,124882
1760380560.131292,575009.000,28007,3,PR,1,100,124885
1760380560.171290,575049.000,28007,3,PR,1,100,124881
1760380560.211287,575089.000,28007,3,PR,1,100,124862
1760380560.251285,575129.000,28025,2,PR,1,100,124822
1760380560.291283,575169.000,28025,2,PR,1,100,124828
1760380560.331280,575209.000,28042,3,PR,1,100,124840
1760380560.371278,575249.000,28042,3,PR,1,100,124823
1760380560.411275,575289.000,28042,3,PR,1,100,124837
1760380560.451273,575329.000,28057,2,PR,1,100,124834
1760380560.491271,575369.000,28057,2,PR,1,100,124844
1760380560.531268,575409.000,28076,3,PR,1,100,124867
1760380560.571266,575449.000,28076,3,PR,1,100,124888
1760380560.611263,575489.000,28076,3,PR,1,100,124899
1760380560.651261,575529.000,28092,2,PR,1,100,124917
1760380560.691258,575569.000,28092,2,PR,1,100,124943
1760380560.731256,575609.000,28112,3,PR,1,100,124966
1760380560.771254,575649.000,28112,3,PR,1,100,125001
1760380560.811251,575689.000,28112,3,PR,1,100,125001
1760380560.851249,575729.000,28126,2,PR,1,100,124994
1760380560.891246,575769.000,28126,2,PR,1,100,124978
1760380560.931244,575809.000,28143,3,PR,1,100,124961
1760380560.971241,575849.000,28143,3,PR,1,100,124951
1760380561.011239,575889.000,28143,3,PR,1,100,124967
1760380561.051237,575929.000,28160,3,PR,1,100,124957
1760380561.091234,575969.000,28160,3,PR,1,100,124942
1760380561.131232,576009.000,28160,3,PR,1,100,124933
1760380561.171229,576049.000,28177,2,PR,1,100,124932
1760380561.211227,576089.000,28177,2,PR,1,100,124939
1760380561.251225,576129.000,28192,3,PR,1,100,124931
1760380561.291222,576169.000,28192,3,PR,1,100,124932
1760380561.331220,576209.000,28192,3,PR,1,100,124908
1760380561.371217,576249.000,28209,2,PR,1,100,124902
1760380561.411215,576289.000,28209,2,PR,1,100,124891
1760380561.451212,576329.000,28225,3,PR,1,100,124884
1760380561.491210,576369.000,28225,3,PR,1,100,124885
1760380561.531208,576409.000,28225,3,PR,1,100,124890
1760380561.571205,576449.000,28244,2,PR,1,100,124862
1760380561.611203,576489.000,28244,2,PR,1,100,124869
1760380561.651201,576529.000,28260,3,PR,1,100,124860
1760380561.691198,576569.000,28260,3,PR,1,100,124841
1760380561.731196,576609.000,28260,3,PR,1,100,124836
1760380561.771193,576649.000,28276,2,PR,1,100,124852
1760380561.811191,576689.000,28276,2,PR,1,100,124888
1760380561.851188,576729.000,28294,3,PR,1,100,124932
1760380561.891186,576769.000,28294,3,PR,1,100,124930
1760380561.931184,576809.000,28294,3,PR,1,100,124933
1760380561.971181,576849.000,28311,2,PR,1,100,124904
1760380562.011179,576889.000,28311,2,PR,1,100,124909
1760380562.051176,576929.000,28328,3,PR,1,100,124912
1760380562.091174,576969.000,28328,3,PR,1,100,124923
1760380562.131171,577009.000,28328,3,PR,1,100,124897
1760380562.171169,577049.000,28345,3,PR,1,100,124896
1760380562.211167,577089.000,28345,3,PR,1,100,124900
1760380562.251164,577129.000,28345,3,PR,1,100,124915
1760380562.291162,577169.000,28361,2,PR,1,100,124944
1760380562.331159,577209.000,28361,2,PR,1,100,124950
1760380562.371157,577249.000,28381,3,PR,1,100,124937
1760380562.411155,577289.000,28381,3,PR,1,100,124922
1760380562.451152,577329.000,28381,3,PR,1,100,124947
1760380562.491150,577369.000,28397,2,PR,1,100,124947
1760380562.531147,577409.000,28397,2,PR,1,100,124952
1760380562.571145,577449.000,28412,3,PR,1,100,124935
1760380562.611142,577489.000,28412,3,PR,1,100,124913
1760380562.651140,577529.000,28412,3,PR,1,100,124902
1760380562.691138,577569.000,28428,2,PR,1,100,124896
1760380562.731135,577609.000,28428,2,PR,1,100,124900
1760380562.771133,577649.000,28446,3,PR,1,100,124916
1760380562.811130,577689.000,28446,3,PR,1,100,124892
1760380562.851128,577729.000,28446,3,PR,1,100,124867
1760380562.891125,577769.000,28462,2,PR,1,100,124869
1760380562.931123,577809.000,28462,2,PR,1,100,124889
1760380562.971121,577849.000,28479,3,PR,1,100,124884
1760380563.011118,577889.000,28479,3,PR,1,100,124885
1760380563.051116,577929.000,28479,3,PR,1,100,124893
1760380563.091113,577969.000,28498,2,PR,1,100,124908
1760380563.131111,578009.000,28498,2,PR,1,100,124934
1760380563.171108,578049.000,28515,3,PR,1,100,124976
1760380563.211106,578089.000,28515,3,PR,1,100,124994
1760380563.251104,578129.000,28515,3,PR,1,100,125005
1760380563.291101,578169.000,28531,3,PR,1,100,124991
1760380563.331099,578209.000,28531,3,PR,1,100,124991
1760380563.371097,578249.000,28531,3,PR,1,100,124994
1760380563.411094,578289.000,28549,2,PR,1,100,124991
1760380563.451092,578329.000,28549,2,PR,1,100,124970
1760380563.491089,578369.000,28563,3,PR,1,100,124950
1760380563.531087,578409.000,28563,3,PR,1,100,124953
1760380563.571084,578449.000,28563,3,PR,1,100,124966
1760380563.611082,578489.000,28580,2,PR,1,100,124977
1760380563.651080,578529.000,28580,2,PR,1,100,124965
1760380563.691077,578569.000,28599,3,PR,1,100,124957
1760380563.731075,578609.000,28599,3,PR,1,100,124975
1760380563.771072,578649.000,28599,3,PR,1,100,124972
1760380563.811070,578689.000,28616,2,PR,1,100,124964
1760380563.851068,578729.000,28616,2,PR,1,100,124944
1760380563.891065,578769.000,28630,3,PR,1,100,124937
1760380563.931063,578809.000,28630,3,PR,1,100,124911
1760380563.971060,578849.000,28630,3,PR,1,100,124897
1760380564.011058,578889.000,28647,2,PR,1,100,124905
1760380564.051055,578929.000,28647,2,PR,1,100,124901
1760380564.091053,578969.000,28664,3,PR,1,100,124896
1760380564.131051,579009.000,28664,3,PR,1,100,124855
1760380564.171048,579049.000,28664,3,PR,1,100,124868
1760380564.211046,579089.000,28681,2,PR,1,100,124861
1760380564.251043,579129.000,28681,2,PR,1,100,124848
1760380564.291041,579169.000,28697,3,PR,1,100,124832
1760380564.331038,579209.000,28697,3,PR,1,100,124840
1760380564.371036,579249.000,28697,3,PR,1,100,124870
1760380564.411034,579289.000,28717,3,PR,1,100,124912
1760380564.451031,579329.000,28717,3,PR,1,100,124962
1760380564.491029,579369.000,28717,3,PR,1,100,124935
1760380564.531026,579409.000,28733,2,PR,1,100,124985
1760380564.571024,579449.000,28733,2,PR,1,100,124977
1760380564.611022,579489.000,28750,3,PR,1,100,124994
1760380564.651019,579529.000,28750,3,PR,1,100,124975
1760380564.691017,579569.000,28750,3,PR,1,100,124970
1760380564.731014,579609.000,28765,2,PR,1,100,124937
1760380564.771012,579649.000,28765,2,PR,1,100,124938
1760380564.811009,579689.000,28787,3,PR,1,100,124950
1760380564.851007,579729.000,28787,3,PR,1,100,124965
1760380564.891005,579769.000,28787,3,PR,1,100,124964
1760380564.931002,579809.000,28805,3,PR,1,100,124961
1760380564.971000,579849.000,28805,3,PR,1,100,124923
1760380565.010997,579889.000,28805,3,PR,1,100,124922
1760380565.050995,579929.000,28823,3,PR,1,100,124923
1760380565.090992,579969.000,28823,3,PR,1,100,124918
1760380565.130990,580009.000,28823,3,PR,1,100,124924
1760380565.170988,580049.000,28839,2,PR,1,100,124924
1760380565.210985,580089.000,28839,2,PR,1,100,124916
1760380565.250983,580129.000,28855,3,PR,1,100,124905
1760380565.290981,580169.000,28855,3,PR,1,100,124884
1760380565.330978,580209.000,28855,3,PR,1,100,124866
1760380565.370976,580249.000,28871,2,PR,1,100,124850
1760380565.410973,580289.000,28871,2,PR,1,100,124815
1760380565.450638,580328.667,28888,3,PR,1,100,124804
1760380565.490302,580368.333,28888,3,PR,1,100,124836
1760380565.529966,580408.000,28888,3,PR,1,100,124842
1760380565.570464,580448.500,28906,2,PR,1,100,124825
1760380565.610961,580489.000,28906,2,PR,1,100,124825
1760380565.650959,580529.000,28925,3,PR,1,100,124835
1760380565.690956,580569.000,28925,3,PR,1,100,124867
1760380565.730954,580609.000,28925,3,PR,1,100,124879
1760380565.770952,580649.000,28940,2,PR,1,100,124916
1760380565.810949,580689.000,28940,2,PR,1,100,124917
1760380565.850613,580728.667,28957,3,PR,1,100,124906
1760380565.890278,580768.333,28957,3,PR,1,100,124903
1760380565.929942,580808.000,28957,3,PR,1,100,124904
1760380565.969939,580848.000,28973,2,PR,1,100,124889
1760380566.009937,580888.000,28973,2,PR,1,100,124892
1760380566.049935,580928.000,28991,3,PR,1,100,124882
1760380566.089932,580968.000,28991,3,PR,1,100,124910
1760380566.129930,581008.000,28991,3,PR,1,100,124929
1760380566.169927,581048.000,29007,3,PR,1,100,124943
1760380566.209925,581088.000,29007,3,PR,1,100,124929
1760380566.249923,581128.000,29007,3,PR,1,100,124901
1760380566.289920,581168.000,29024,2,PR,1,100,124908
1760380566.329918,581208.000,29024,2,PR,1,100,124907
1760380566.369915,581248.000,29041,3,PR,1,100,124915
1760380566.409913,581288.000,29041,3,PR,1,100,124879
1760380566.449910,581328.000,29041,3,PR,1,100,124873
1760380566.489908,581368.000,29058,2,PR,1,100,124859
1760380566.529906,581408.000,29058,2,PR,1,100,124872
1760380566.569903,581448.000,29074,3,PR,1,100,124887
1760380566.609901,581488.000,29074,3,PR,1,100,124891
1760380566.649898,581528.000,29074,3,PR,1,100,124901
1760380566.689896,581568.000,29091,2,PR,1,100,124869
1760380566.729893,581608.000,29091,2,PR,1,100,124834
1760380566.769891,581648.000,29108,3,PR,1,100,124815
1760380566.809889,581688.000,29108,3,PR,1,100,124832
1760380566.849886,581728.000,29108,3,PR,1,100,124827
1760380566.889884,581768.000,29125,2,PR,1,100,124861
1760380566.929881,581808.000,29125,2,PR,1,100,124881
1760380566.969879,581848.000,29141,3,PR,1,100,124902
1760380567.009876,581888.000,29141,3,PR,1,100,124918
1760380567.049874,581928.000,29141,3,PR,1,100,124919
1760380567.089872,581968.000,29159,2,PR,1,100,124905
