LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1760382292.497354,1597386.000,466,2,PI,1,100,152759
1760382292.537354,1597426.000,466,2,PI,1,100,152753
1760382292.577353,1597466.000,481,3,PI,1,100,152734
1760382292.617352,1597506.000,481,3,PI,1,100,152704
1760382292.657351,1597546.000,481,3,PI,1,100,152711
1760382292.697351,1597586.000,498,2,PI,1,100,152738
1760382292.737350,1597626.000,498,2,PI,1,100,152749
1760382292.777349,1597666.000,514,3,PI,1,100,152733
1760382292.817348,1597706.000,514,3,PI,1,100,152735
1760382292.857347,1597746.000,514,3,PI,1,100,152743
1760382292.897346,1597786.000,533,2,PI,1,100,152745
1760382292.937346,1597826.000,533,2,PI,1,100,152739
1760382292.977345,1597866.000,548,3,PI,1,100,152725
1760382293.017344,1597906.000,548,3,PI,1,100,152730
1760382293.057343,1597946.000,548,3,PI,1,100,152723
1760382293.097343,1597986.000,570,3,PI,1,100,152734
1760382293.137342,1598026.000,570,3,PI,1,100,152712
1760382293.177341,1598066.000,570,3,PI,1,100,152696
1760382293.217340,1598106.000,586,2,PI,1,100,152691
1760382293.257339,1598146.000,586,2,PI,1,100,152706
1760382293.297339,1598186.000,604,3,PI,1,100,152684
1760382293.337338,1598226.000,604,3,PI,1,100,152684
1760382293.377337,1598266.000,604,3,PI,1,100,152664
1760382293.417336,1598306.000,618,2,PI,1,100,152684
1760382293.457336,1598346.000,618,2,PI,1,100,152684
1760382293.497335,1598386.000,635,3,PI,1,100,152673
1760382293.537334,1598426.000,635,3,PI,1,100,152667
1760382293.577333,1598466.000,635,3,PI,1,100,152650
1760382293.617333,1598506.000,652,2,PI,1,100,152671
1760382293.657332,1598546.000,652,2,PI,1,100,152677
1760382293.697331,1598586.000,671,3,PI,1,100,152683
1760382293.737330,1598626.000,671,3,PI,1,100,152676
1760382293.777329,1598666.000,671,3,PI,1,100,152672
1760382293.817329,1598706.000,686,2,PI,1,100,152663
1760382293.857328,1598746.000,686,2,PI,1,100,152650
1760382293.897327,1598786.000,702,3,PI,1,100,152638
1760382293.937326,1598826.000,702,3,PI,1,100,152633
1760382293.977326,1598866.000,702,3,PI,1,100,152615
1760382294.017325,1598906.000,719,2,PI,1,100,152610
1760382294.057324,1598946.000,719,2,PI,1,100,152618
1760382294.097323,1598986.000,736,3,PI,1,100,152607
1760382294.137322,1599026.000,736,3,PI,1,100,152609
1760382294.177322,1599066.000,736,3,PI,1,100,152615
1760382294.217321,1599106.000,752,2,PI,1,100,152590
1760382294.257320,1599146.000,752,2,PI,1,100,152562
1760382294.297319,1599186.000,768,3,PI,1,100,152576
1760382294.337319,1599226.000,768,3,PI,1,100,152586
1760382294.377318,1599266.000,768,3,PI,1,100,152580
1760382294.417317,1599306.000,784,2,PI,1,100,152582
1760382294.457316,1599346.000,784,2,PI,1,100,152570
1760382294.497315,1599386.000,801,3,PI,1,100,152583
1760382294.537315,1599426.000,801,3,PI,1,100,152561
1760382294.577314,1599466.000,801,3,PI,1,100,152564
1760382294.617313,1599506.000,818,3,PI,1,100,152554
1760382294.657312,1599546.000,818,3,PI,1,100,152556
1760382294.697312,1599586.000,818,3,PI,1,100,152543
1760382294.737311,1599626.000,833,2,PI,1,100,152553
1760382294.777310,1599666.000,833,2,PI,1,100,152556
1760382294.817309,1599706.000,849,3,PI,1,100,152566
1760382294.857309,1599746.000,849,3,PI,1,100,152552
1760382294.897308,1599786.000,849,3,PI,1,100,152521
1760382294.937307,1599826.000,867,2,PI,1,100,152541
1760382294.977306,1599866.000,867,2,PI,1,100,152539
1760382295.017305,1599906.000,883,3,PI,1,100,152541
1760382295.057305,1599946.000,883,3,PI,1,100,152515
1760382295.097304,1599986.000,883,3,PI,1,100,152528
1760382295.137303,1600026.000,898,2,PI,1,100,152522
1760382295.177302,1600066.000,898,2,PI,1,100,152505
1760382295.217302,1600106.000,914,3,PI,1,100,152509
1760382295.257301,1600146.000,914,3,PI,1,100,152501
1760382295.297300,1600186.000,914,3,PI,1,100,152508
1760382295.337299,1600226.000,932,2,PI,1,100,152516
1760382295.377298,1600266.000,932,2,PI,1,100,152511
1760382295.417298,1600306.000,948,3,PI,1,100,152500
1760382295.457297,1600346.000,948,3,PI,1,100,152509
1760382295.497296,1600386.000,948,3,PI,1,100,152508
1760382295.537295,1600426.000,963,2,PI,1,100,152496
1760382295.577295,1600466.000,963,2,PI,1,100,152513
1760382295.617294,1600506.000,980,3,PI,1,100,152504
1760382295.657293,1600546.000,980,3,PI,1,100,152494
1760382295.697292,1600586.000,980,3,PI,1,100,152502
1760382295.737292,1600626.000,997,3,PI,1,100,152483
1760382295.777291,1600666.000,997,3,PI,1,100,152481
1760382295.817290,1600706.000,997,3,PI,1,100,152486
1760382295.857289,1600746.000,1013,2,PI,1,100,152455
1760382295.897288,1600786.000,1013,2,PI,1,100,152455
1760382295.937288,1600826.000,1030,3,PI,1,100,152459
1760382295.977287,1600866.000,1030,3,PI,1,100,152471
1760382296.017286,1600906.000,1030,3,PI,1,100,152466
1760382296.057285,1600946.000,1045,2,PI,1,100,152464
1760382296.097285,1600986.000,1045,2,PI,1,100,152451
1760382296.137284,1601026.000,1062,3,PI,1,100,152457
1760382296.177283,1601066.000,1062,3,PI,1,100,152475
1760382296.217282,1601106.000,1062,3,PI,1,100,152452
1760382296.257281,1601146.000,1079,2,PI,1,100,152447
1760382296.297281,1601186.000,1079,2,PI,1,100,152457
1760382296.337280,1601226.000,1096,3,PI,1,100,152468
1760382296.377279,1601266.000,1096,3,PI,1,100,152464
1760382296.417278,1601306.000,1096,3,PI,1,100,152442
1760382296.457278,1601346.000,1110,2,PI,1,100,152438
1760382296.497277,1601386.000,1110,2,PI,1,100,152433
1760382296.537276,1601426.000,1127,3,PI,1,100,152432
1760382296.577275,1601466.000,1127,3,PI,1,100,152428
1760382296.617274,1601506.000,1127,3,PI,1,100,152418
1760382296.657274,1601546.000,1144,2,PI,1,100,152426
1760382296.697273,1601586.000,1144,2,PI,1,100,152455
1760382296.737272,1601626.000,1161,3,PI,1,100,152439
1760382296.777271,1601666.000,1161,3,PI,1,100,152438
1760382296.817271,1601706.000,1161,3,PI,1,100,152455
1760382296.857270,1601746.000,1175,2,PI,1,100,152473
1760382296.897269,1601786.000,1175,2,PI,1,100,152448
1760382296.937268,1601826.000,1193,3,PI,1,100,152446
1760382296.977268,1601866.000,1193,3,PI,1,100,152449
1760382297.017267,1601906.000,1193,3,PI,1,100,152444
1760382297.057266,1601946.000,1211,3,PI,1,100,152413
1760382297.097265,1601986.000,1211,3,PI,1,100,152430
1760382297.137264,1602026.000,1211,3,PI,1,100,152433
1760382297.177263,1602066.000,1228,2,PI,1,100,152427
1760382297.217263,1602106.000,1228,2,PI,1,100,152426
1760382297.257262,1602146.000,1245,2,PI,1,100,152443
1760382297.297261,1602186.000,1245,2,PI,1,100,152450
1760382297.341594,1602230.333,1262,3,PI,1,100,152445
1760382297.385926,1602274.667,1262,3,PI,1,100,152413
1760382297.430259,1602319.000,1262,3,PI,1,100,152421
1760382297.470258,1602359.000,1278,2,PI,1,100,152438
1760382297.510257,1602399.000,1278,2,PI,1,100,152422
1760382297.550256,1602439.000,1295,3,PI,1,100,152417
1760382297.590255,1602479.000,1295,3,PI,1,100,152408
1760382297.630255,1602519.000,1295,3,PI,1,100,152434
1760382297.670254,1602559.000,1310,2,PI,1,100,152407
1760382297.710253,1602599.000,1310,2,PI,1,100,152397
1760382297.750252,1602639.000,1327,3,PI,1,100,152412
1760382297.790252,1602679.000,1327,3,PI,1,100,152411
1760382297.830251,1602719.000,1327,3,PI,1,100,152393
1760382297.870250,1602759.000,1343,2,PI,1,100,152390
1760382297.910249,1602799.000,1343,2,PI,1,100,152385
1760382297.950248,1602839.000,1361,3,PI,1,100,152401
1760382297.990248,1602879.000,1361,3,PI,1,100,152379
1760382298.030247,1602919.000,1361,3,PI,1,100,152363
1760382298.070246,1602959.000,1375,3,PI,1,100,152343
1760382298.110245,1602999.000,1375,3,PI,1,100,152358
1760382298.150245,1603039.000,1375,3,PI,1,100,152376
1760382298.190244,1603079.000,1397,2,PI,1,100,152365
1760382298.230243,1603119.000,1397,2,PI,1,100,152357
1760382298.270242,1603159.000,1414,3,PI,1,100,152358
1760382298.310241,1603199.000,1414,3,PI,1,100,152358
1760382298.350241,1603239.000,1414,3,PI,1,100,152360
1760382298.390240,1603279.000,1431,2,PI,1,100,152336
1760382298.430239,1603319.000,1431,2,PI,1,100,152346
1760382298.470238,1603359.000,1447,3,PI,1,100,152340
1760382298.510238,1603399.000,1447,3,PI,1,100,152359
1760382298.550237,1603439.000,1447,3,PI,1,100,152354
1760382298.590236,1603479.000,1463,2,PI,1,100,152376
1760382298.630235,1603519.000,1463,2,PI,1,100,152373
1760382298.670235,1603559.000,1479,3,PI,1,100,152365
1760382298.710234,1603599.000,1479,3,PI,1,100,152364
1760382298.750233,1603639.000,1479,3,PI,1,100,152371
1760382298.790232,1603679.000,1496,2,PI,1,100,152380
1760382298.830231,1603719.000,1496,2,PI,1,100,152395
1760382298.870231,1603759.000,1512,3,PI,1,100,152393
1760382298.910230,1603799.000,1512,3,PI,1,100,152376
1760382298.950229,1603839.000,1512,3,PI,1,100,152379
1760382298.990228,1603879.000,1528,2,PI,1,100,152368
1760382299.030228,1603919.000,1528,2,PI,1,100,152361
1760382299.070227,1603959.000,1544,3,PI,1,100,152345
1760382299.110226,1603999.000,1544,3,PI,1,100,152347
1760382299.150225,1604039.000,1544,3,PI,1,100,152339
1760382299.190224,1604079.000,1561,2,PI,1,100,152346
1760382299.230224,1604119.000,1561,2,PI,1,100,152340
1760382299.270223,1604159.000,1578,3,PI,1,100,152342
1760382299.310222,1604199.000,1578,3,PI,1,100,152361
1760382299.350221,1604239.000,1578,3,PI,1,100,152365
1760382299.390221,1604279.000,1595,2,PI,1,100,152352
1760382299.430220,1604319.000,1595,2,PI,1,100,152356
1760382299.470219,1604359.000,1611,3,PI,1,100,152366
1760382299.510218,1604399.000,1611,3,PI,1,100,152357
1760382299.550217,1604439.000,1611,3,PI,1,100,152359
1760382299.590217,1604479.000,1629,3,PI,1,100,152339
1760382299.630216,1604519.000,1629,3,PI,1,100,152343
1760382299.670215,1604559.000,1629,3,PI,1,100,152343
1760382299.710214,1604599.000,1645,2,PI,1,100,152359
1760382299.750214,1604639.000,1645,2,PI,1,100,152333
1760382299.790213,1604679.000,1660,3,PI,1,100,152351
1760382299.830212,1604719.000,1660,3,PI,1,100,152368
1760382299.870211,1604759.000,1660,3,PI,1,100,152349
1760382299.910211,1604799.000,1676,2,PI,1,100,152339
1760382299.950210,1604839.000,1676,2,PI,1,100,152356
1760382299.990209,1604879.000,1694,3,PI,1,100,152350
1760382300.030208,1604919.000,1694,3,PI,1,100,152363
1760382300.070207,1604959.000,1694,3,PI,1,100,152351
1760382300.110207,1604999.000,1710,2,PI,1,100,152356
1760382300.150206,1605039.000,1710,2,PI,1,100,152363
1760382300.190205,1605079.000,1725,3,PI,1,100,152366
1760382300.230204,1605119.000,1725,3,PI,1,100,152364
1760382300.270204,1605159.000,1725,3,PI,1,100,152356
1760382300.310203,1605199.000,1742,2,PI,1,100,152345
1760382300.350202,1605239.000,1742,2,PI,1,100,152337
1760382300.390201,1605279.000,1759,3,PI,1,100,152333
1760382300.430200,1605319.000,1759,3,PI,1,100,152332
1760382300.470200,1605359.000,1759,3,PI,1,100,152332
1760382300.510199,1605399.000,1775,2,PI,1,100,152322
1760382300.550198,1605439.000,1775,2,PI,1,100,152291
1760382300.590197,1605479.000,1792,3,PI,1,100,152276
1760382300.630197,1605519.000,1792,3,PI,1,100,152262
1760382300.670196,1605559.000,1792,3,PI,1,100,152243
1760382300.710195,1605599.000,1807,2,PI,1,100,152243
1760382300.750194,1605639.000,1807,2,PI,1,100,152261
1760382300.790194,1605679.000,1824,3,PI,1,100,152264
1760382300.830193,1605719.000,1824,3,PI,1,100,152249
1760382300.870192,1605759.000,1824,3,PI,1,100,152262
1760382300.910191,1605799.000,1841,3,PI,1,100,152259
1760382300.950190,1605839.000,1841,3,PI,1,100,152257
1760382300.990190,1605879.000,1841,3,PI,1,100,152267
1760382301.029689,1605918.500,1860,2,PI,1,100,152285
1760382301.069188,1605958.000,1860,2,PI,1,100,152295
1760382301.109521,1605998.333,1874,3,PI,1,100,152306
1760382301.149853,1606038.667,1874,3,PI,1,100,152317
1760382301.190186,1606079.000,1874,3,PI,1,100,152310
1760382301.229685,1606118.500,1891,2,PI,1,100,152314
1760382301.269184,1606158.000,1891,2,PI,1,100,152310
1760382301.309183,1606198.000,1908,3,PI,1,100,152320
1760382301.349183,1606238.000,1908,3,PI,1,100,152310
1760382301.389182,1606278.000,1908,3,PI,1,100,152308
1760382301.429181,1606318.000,1925,2,PI,1,100,152302
1760382301.469180,1606358.000,1925,2,PI,1,100,152301
1760382301.509180,1606398.000,1939,3,PI,1,100,152296
1760382301.549179,1606438.000,1939,3,PI,1,100,152295
1760382301.589178,1606478.000,1939,3,PI,1,100,152287
1760382301.629177,1606518.000,1957,3,PI,1,100,152292
1760382301.669176,1606558.000,1957,3,PI,1,100,152291
1760382301.709176,1606598.000,1957,3,PI,1,100,152294
1760382301.749675,1606638.500,1975,2,PI,1,100,152306
1760382301.790174,1606679.000,1975,2,PI,1,100,152312
1760382301.829840,1606718.667,1992,3,PI,1,100,152285
1760382301.869506,1606758.333,1992,3,PI,1,100,152297
1760382301.909172,1606798.000,1992,3,PI,1,100,152299
1760382301.949171,1606838.000,2007,2,PI,1,100,152314
1760382301.989170,1606878.000,2007,2,PI,1,100,152302
1760382302.029169,1606918.000,2026,3,PI,1,100,152291
1760382302.069169,1606958.000,2026,3,PI,1,100,152293
1760382302.109168,1606998.000,2026,3,PI,1,100,152291
1760382302.149667,1607038.500,2042,2,PI,1,100,152282
1760382302.190166,1607079.000,2042,2,PI,1,100,152276
1760382302.229832,1607118.667,2059,3,PI,1,100,152277
1760382302.269498,1607158.333,2059,3,PI,1,100,152269
1760382302.309164,1607198.000,2059,3,PI,1,100,152283
1760382302.349663,1607238.500,2075,2,PI,1,100,152272
1760382302.390162,1607279.000,2075,2,PI,1,100,152276
1760382302.429828,1607318.667,2091,3,PI,1,100,152295
1760382302.469494,1607358.333,2091,3,PI,1,100,152283
1760382302.509160,1607398.000,2091,3,PI,1,100,152274
1760382302.549159,1607438.000,2107,2,PI,1,100,152278
1760382302.589159,1607478.000,2107,2,PI,1,100,152290
1760382302.629158,1607518.000,2125,3,PI,1,100,152279
1760382302.669157,1607558.000,2125,3,PI,1,100,152272
1760382302.709156,1607598.000,2125,3,PI,1,100,152281
1760382302.749156,1607638.000,2141,2,PI,1,100,152253
1760382302.789155,1607678.000,2141,2,PI,1,100,152228
1760382302.829154,1607718.000,2156,3,PI,1,100,152249
1760382302.869153,1607758.000,2156,3,PI,1,100,152275
1760382302.909152,1607798.000,2156,3,PI,1,100,152249
1760382302.949152,1607838.000,2173,2,PI,1,100,152271
1760382302.989151,1607878.000,2173,2,PI,1,100,152288
1760382303.029150,1607918.000,2190,3,PI,1,100,152266
1760382303.069149,1607958.000,2190,3,PI,1,100,152267
1760382303.109149,1607998.000,2190,3,PI,1,100,152289
1760382303.149148,1608038.000,2206,3,PI,1,100,152292
1760382303.189147,1608078.000,2206,3,PI,1,100,152301
1760382303.229146,1608118.000,2206,3,PI,1,100,152302
1760382303.269145,1608158.000,2227,2,PI,1,100,152299
1760382303.309144,1608198.000,2227,2,PI,1,100,152309
1760382303.349144,1608238.000,2243,3,PI,1,100,152304
1760382303.389143,1608278.000,2243,3,PI,1,100,152304
1760382303.429142,1608318.000,2243,3,PI,1,100,152297
1760382303.469141,1608358.000,2260,2,PI,1,100,152317
1760382303.509141,1608398.000,2260,2,PI,1,100,152304
1760382303.549140,1608438.000,2276,3,PI,1,100,152327
1760382303.589139,1608478.000,2276,3,PI,1,100,152321
1760382303.629138,1608518.000,2276,3,PI,1,100,152319
1760382303.669138,1608558.000,2293,2,PI,1,100,152318
1760382303.709137,1608598.000,2293,2,PI,1,100,152327
1760382303.749136,1608638.000,2308,3,PI,1,100,152339
1760382303.789135,1608678.000,2308,3,PI,1,100,152357
1760382303.829134,1608718.000,2308,3,PI,1,100,152356
1760382303.869134,1608758.000,2325,3,PI,1,100,152352
1760382303.909133,1608798.000,2325,3,PI,1,100,152365
1760382303.949132,1608838.000,2325,3,PI,1,100,152359
1760382303.989131,1608878.000,2342,2,PI,1,100,152356
1760382304.029131,1608918.000,2342,2,PI,1,100,152367
1760382304.069130,1608958.000,2358,3,PI,1,100,152376
1760382304.109129,1608998.000,2358,3,PI,1,100,152371
1760382304.149128,1609038.000,2358,3,PI,1,100,152364
1760382304.189127,1609078.000,2373,2,PI,1,100,152386
1760382304.229127,1609118.000,2373,2,PI,1,100,152370
1760382304.269126,1609158.000,2391,3,PI,1,100,152368
1760382304.309125,1609198.000,2391,3,PI,1,100,152361
1760382304.349124,1609238.000,2391,3,PI,1,100,152359
1760382304.389124,1609278.000,2407,2,PI,1,100,152349
1760382304.429123,1609318.000,2407,2,PI,1,100,152376
1760382304.469122,1609358.000,2424,3,PI,1,100,152377
1760382304.509121,1609398.000,2424,3,PI,1,100,152369
1760382304.549120,1609438.000,2424,3,PI,1,100,152389
1760382304.589120,1609478.000,2439,2,PI,1,100,152387
1760382304.629119,1609518.000,2439,2,PI,1,100,152395
1760382304.669118,1609558.000,2456,3,PI,1,100,152378
1760382304.709117,1609598.000,2456,3,PI,1,100,152393
1760382304.749117,1609638.000,2456,3,PI,1,100,152390
1760382304.789116,1609678.000,2472,2,PI,1,100,152408
1760382304.829115,1609718.000,2472,2,PI,1,100,152435
1760382304.869114,1609758.000,2489,3,PI,1,100,152425
1760382304.909114,1609798.000,2489,3,PI,1,100,152421
1760382304.949113,1609838.000,2489,3,PI,1,100,152432
1760382304.989112,1609878.000,2504,2,PI,1,100,152437
1760382305.029111,1609918.000,2504,2,PI,1,100,152440
1760382305.069110,1609958.000,2521,3,PI,1,100,152439
1760382305.109110,1609998.000,2521,3,PI,1,100,152432
1760382305.149109,1610038.000,2521,3,PI,1,100,152437
1760382305.189108,1610078.000,2537,3,PI,1,100,152433
1760382305.229107,1610118.000,2537,3,PI,1,100,152438
1760382305.269107,1610158.000,2537,3,PI,1,100,152431
1760382305.309106,1610198.000,2555,2,PI,1,100,152429
1760382305.349105,1610238.000,2555,2,PI,1,100,152436
1760382305.389104,1610278.000,2569,3,PI,1,100,152459
1760382305.429103,1610318.000,2569,3,PI,1,100,152460
1760382305.469103,1610358.000,2569,3,PI,1,100,152440
1760382305.509102,1610398.000,2586,2,PI,1,100,152436
1760382305.549101,1610438.000,2586,2,PI,1,100,152455
1760382305.589100,1610478.000,2603,3,PI,1,100,152448
1760382305.629100,1610518.000,2603,3,PI,1,100,152471
1760382305.669099,1610558.000,2603,3,PI,1,100,152475
1760382305.709098,1610598.000,2620,2,PI,1,100,152477
1760382305.749097,1610638.000,2620,2,PI,1,100,152470
1760382305.789097,1610678.000,2634,3,PI,1,100,152466
1760382305.829096,1610718.000,2634,3,PI,1,100,152468
1760382305.869095,1610758.000,2634,3,PI,1,100,152459
1760382305.909094,1610798.000,2651,2,PI,1,100,152459
1760382305.949093,1610838.000,2651,2,PI,1,100,152458
1760382305.989093,1610878.000,2670,3,PI,1,100,152457
1760382306.029092,1610918.000,2670,3,PI,1,100,152478
1760382306.069091,1610958.000,2670,3,PI,1,100,152471
1760382306.109090,1610998.000,2687,2,PI,1,100,152472
1760382306.149090,1611038.000,2687,2,PI,1,100,152487
1760382306.189089,1611078.000,2702,3,PI,1,100,152492
1760382306.229088,1611118.000,2702,3,PI,1,100,152508
1760382306.269087,1611158.000,2702,3,PI,1,100,152499
1760382306.309086,1611198.000,2719,2,PI,1,100,152500
1760382306.349086,1611238.000,2719,2,PI,1,100,152501
1760382306.389085,1611278.000,2735,3,PI,1,100,152509
1760382306.429084,1611318.000,2735,3,PI,1,100,152495
1760382306.469083,1611358.000,2735,3,PI,1,100,152496
1760382306.509083,1611398.000,2752,3,PI,1,100,152482
1760382306.549082,1611438.000,2752,3,PI,1,100,152473
1760382306.589081,1611478.000,2752,3,PI,1,100,152483
1760382306.629080,1611518.000,2769,2,PI,1,100,152474
1760382306.669079,1611558.000,2769,2,PI,1,100,152464
1760382306.709079,1611598.000,2784,3,PI,1,100,152481
1760382306.749078,1611638.000,2784,3,PI,1,100,152494
1760382306.789077,1611678.000,2784,3,PI,1,100,152471
1760382306.829076,1611718.000,2802,2,PI,1,100,152498
1760382306.869076,1611758.000,2802,2,PI,1,100,152508
1760382306.909075,1611798.000,2820,3,PI,1,100,152504
1760382306.949074,1611838.000,2820,3,PI,1,100,152512
1760382306.989073,1611878.000,2820,3,PI,1,100,152521
1760382307.029073,1611918.000,2838,2,PI,1,100,152518
1760382307.069072,1611958.000,2838,2,PI,1,100,152519
1760382307.109071,1611998.000,2853,3,PI,1,100,152520
1760382307.149070,1612038.000,2853,3,PI,1,100,152520
1760382307.189069,1612078.000,2853,3,PI,1,100,152521
1760382307.229069,1612118.000,2869,2,PI,1,100,152545
1760382307.269068,1612158.000,2869,2,PI,1,100,152542
1760382307.309067,1612198.000,2887,3,PI,1,100,152529
1760382307.349066,1612238.000,2887,3,PI,1,100,152539
1760382307.389066,1612278.000,2887,3,PI,1,100,152522
1760382307.435565,1612324.500,2903,2,PI,1,100,152514
1760382307.482064,1612371.000,2903,2,PI,1,100,152514
1760382307.522063,1612411.000,2918,3,PI,1,100,152546
1760382307.562062,1612451.000,2918,3,PI,1,100,152536
1760382307.602061,1612491.000,2918,3,PI,1,100,152531
1760382307.642061,1612531.000,2935,2,PI,1,100,152533
1760382307.682060,1612571.000,2935,2,PI,1,100,152535
1760382307.722059,1612611.000,2952,3,PI,1,100,152528
1760382307.762058,1612651.000,2952,3,PI,1,100,152526
1760382307.802058,1612691.000,2952,3,PI,1,100,152524
1760382307.842057,1612731.000,2968,2,PI,1,100,152534
1760382307.882056,1612771.000,2968,2,PI,1,100,152528
1760382307.922055,1612811.000,2984,3,PI,1,100,152551
1760382307.962054,1612851.000,2984,3,PI,1,100,152555
1760382308.002053,1612891.000,2984,3,PI,1,100,152534
1760382308.042053,1612931.000,3000,2,PI,1,100,152542
1760382308.082052,1612971.000,3000,2,PI,1,100,152544
1760382308.122051,1613011.000,3017,3,PI,1,100,152538
1760382308.162050,1613051.000,3017,3,PI,1,100,152538
1760382308.202050,1613091.000,3017,3,PI,1,100,152535
1760382308.242049,1613131.000,3033,2,PI,1,100,152545
1760382308.282048,1613171.000,3033,2,PI,1,100,152543
1760382308.322047,1613211.000,3049,3,PI,1,100,152543
1760382308.362046,1613251.000,3049,3,PI,1,100,152535
1760382308.402046,1613291.000,3049,3,PI,1,100,152527
1760382308.442045,1613331.000,3070,2,PI,1,100,152535
1760382308.482044,1613371.000,3070,2,PI,1,100,152541
1760382308.522043,1613411.000,3087,3,PI,1,100,152534
1760382308.562043,1613451.000,3087,3,PI,1,100,152535
1760382308.602042,1613491.000,3087,3,PI,1,100,152537
1760382308.642041,1613531.000,3104,3,PI,1,100,152547
1760382308.682040,1613571.000,3104,3,PI,1,100,152548
1760382308.722040,1613611.000,3104,3,PI,1,100,152549
1760382308.762039,1613651.000,3121,2,PI,1,100,152549
1760382308.802038,1613691.000,3121,2,PI,1,100,152553
1760382308.842037,1613731.000,3135,3,PI,1,100,152555
1760382308.882036,1613771.000,3135,3,PI,1,100,152571
1760382308.922036,1613811.000,3135,3,PI,1,100,152571
1760382308.962035,1613851.000,3153,2,PI,1,100,152554
1760382309.002034,1613891.000,3153,2,PI,1,100,152549
1760382309.042033,1613931.000,3169,3,PI,1,100,152548
1760382309.082033,1613971.000,3169,3,PI,1,100,152547
1760382309.122032,1614011.000,3169,3,PI,1,100,152555
1760382309.162031,1614051.000,3186,2,PI,1,100,152557
1760382309.202030,1614091.000,3186,2,PI,1,100,152536
1760382309.242029,1614131.000,3201,3,PI,1,100,152558
1760382309.282029,1614171.000,3201,3,PI,1,100,152561
1760382309.322028,1614211.000,3201,3,PI,1,100,152560
1760382309.362027,1614251.000,3218,2,PI,1,100,152574
1760382309.402026,1614291.000,3218,2,PI,1,100,152575
1760382309.442026,1614331.000,3234,3,PI,1,100,152555
1760382309.482025,1614371.000,3234,3,PI,1,100,152570
1760382309.522024,1614411.000,3234,3,PI,1,100,152577
1760382309.562023,1614451.000,3251,2,PI,1,100,152583
1760382309.602022,1614491.000,3251,2,PI,1,100,152579
1760382309.642022,1614531.000,3266,3,PI,1,100,152578
1760382309.682021,1614571.000,3266,3,PI,1,100,152579
1760382309.722020,1614611.000,3266,3,PI,1,100,152573
1760382309.762019,1614651.000,3283,3,PI,1,100,152578
1760382309.802019,1614691.000,3283,3,PI,1,100,152568
1760382309.842018,1614731.000,3283,3,PI,1,100,152571
1760382309.882017,1614771.000,3299,2,PI,1,100,152563
1760382309.922016,1614811.000,3299,2,PI,1,100,152580
1760382309.962016,1614851.000,3317,3,PI,1,100,152576
1760382310.002015,1614891.000,3317,3,PI,1,100,152539
1760382310.042014,1614931.000,3317,3,PI,1,100,152564
1760382310.082013,1614971.000,3331,2,PI,1,100,152578
1760382310.122012,1615011.000,3331,2,PI,1,100,152574
1760382310.162012,1615051.000,3348,3,PI,1,100,152573
1760382310.202011,1615091.000,3348,3,PI,1,100,152580
1760382310.242010,1615131.000,3348,3,PI,1,100,152582
1760382310.282009,1615171.000,3365,2,PI,1,100,152571
1760382310.322009,1615211.000,3365,2,PI,1,100,152571
1760382310.362008,1615251.000,3382,3,PI,1,100,152569
1760382310.402007,1615291.000,3382,3,PI,1,100,152584
1760382310.442006,1615331.000,3382,3,PI,1,100,152585
1760382310.482005,1615371.000,3397,2,PI,1,100,152565
1760382310.522005,1615411.000,3397,2,PI,1,100,152571
1760382310.562004,1615451.000,3414,3,PI,1,100,152578
1760382310.602003,1615491.000,3414,3,PI,1,100,152559
1760382310.642002,1615531.000,3414,3,PI,1,100,152568
1760382310.682002,1615571.000,3430,2,PI,1,100,152573
1760382310.722001,1615611.000,3430,2,PI,1,100,152576
1760382310.762000,1615651.000,3447,3,PI,1,100,152570
1760382310.801999,1615691.000,3447,3,PI,1,100,152552
1760382310.841999,1615731.000,3447,3,PI,1,100,152560
1760382310.881998,1615771.000,3463,2,PI,1,100,152555
1760382310.921997,1615811.000,3463,2,PI,1,100,152548
1760382310.961996,1615851.000,3479,3,PI,1,100,152553
1760382311.001995,1615891.000,3479,3,PI,1,100,152567
1760382311.041995,1615931.000,3479,3,PI,1,100,152551
1760382311.081994,1615971.000,3495,3,PI,1,100,152562
1760382311.121993,1616011.000,3495,3,PI,1,100,152574
1760382311.161992,1616051.000,3495,3,PI,1,100,152573
1760382311.201992,1616091.000,3512,2,PI,1,100,152573
1760382311.241991,1616131.000,3512,2,PI,1,100,152574
1760382311.281990,1616171.000,3529,3,PI,1,100,152597
1760382311.321989,1616211.000,3529,3,PI,1,100,152590
1760382311.361988,1616251.000,3529,3,PI,1,100,152589
1760382311.401988,1616291.000,3544,2,PI,1,100,152568
1760382311.441987,1616331.000,3544,2,PI,1,100,152565
1760382311.481986,1616371.000,3560,3,PI,1,100,152556
1760382311.521985,1616411.000,3560,3,PI,1,100,152554
1760382311.561985,1616451.000,3560,3,PI,1,100,152559
1760382311.601984,1616491.000,3578,2,PI,1,100,152563
1760382311.641983,1616531.000,3578,2,PI,1,100,152542
1760382311.681982,1616571.000,3594,3,PI,1,100,152571
1760382311.721981,1616611.000,3594,3,PI,1,100,152560
1760382311.761981,1616651.000,3594,3,PI,1,100,152553
1760382311.801980,1616691.000,3609,2,PI,1,100,152552
